step,bestf
45554,300496.0
45555,300496.0
45556,300496.0
45557,300496.0
45558,300496.0
45559,300496.0
45560,300496.0
45561,300496.0
45562,300496.0
45563,300496.0
45564,300496.0
45565,300496.0
45566,300496.0
45567,300496.0
45568,300496.0
45569,300496.0
45570,300496.0
45571,300496.0
45572,300496.0
45573,300496.0
45574,300496.0
45575,300496.0
45576,300496.0
45577,300496.0
45578,300496.0
45579,300496.0
45580,300496.0
45581,300496.0
45582,300496.0
45583,300496.0
45584,300496.0
45585,300496.0
45586,300496.0
45587,300496.0
45588,300496.0
45589,300496.0
45590,300496.0
45591,300496.0
45592,300496.0
45593,300496.0
45594,300496.0
45595,300496.0
45596,300496.0
45597,300496.0
45598,300496.0
45599,300496.0
45600,300496.0
45601,300496.0
45602,300496.0
45603,300496.0
45604,300496.0
45605,300496.0
45606,300496.0
45607,300496.0
45608,300496.0
45609,300496.0
45610,300496.0
45611,300496.0
45612,300496.0
45613,300496.0
45614,300496.0
45615,300496.0
45616,300496.0
45617,300496.0
45618,300496.0
45619,300496.0
45620,300496.0
45621,300496.0
45622,300496.0
45623,300496.0
45624,300496.0
45625,300496.0
45626,300496.0
45627,300496.0
45628,300496.0
45629,300496.0
45630,300496.0
45631,300496.0
45632,300496.0
45633,300496.0
45634,300496.0
45635,300496.0
45636,300496.0
45637,300496.0
45638,300496.0
45639,300496.0
45640,300496.0
45641,300496.0
45642,300496.0
45643,300496.0
45644,300496.0
45645,300496.0
45646,300496.0
45647,300496.0
45648,300496.0
45649,300496.0
45650,300496.0
45651,300496.0
45652,300496.0
45653,300496.0
45654,300496.0
45655,300496.0
45656,300496.0
45657,300496.0
45658,300496.0
45659,300496.0
45660,300496.0
45661,300496.0
45662,300496.0
45663,300496.0
45664,300496.0
45665,300496.0
45666,300496.0
45667,300496.0
45668,300496.0
45669,300496.0
45670,300496.0
45671,300496.0
45672,300496.0
45673,300496.0
45674,300496.0
45675,300496.0
45676,300496.0
45677,300496.0
45678,300496.0
45679,300496.0
45680,300496.0
45681,300496.0
45682,300496.0
45683,300496.0
45684,300496.0
45685,300496.0
45686,300496.0
45687,300496.0
45688,300496.0
45689,300496.0
45690,300496.0
45691,300496.0
45692,300496.0
45693,300496.0
45694,300496.0
45695,300496.0
45696,300496.0
45697,300496.0
45698,300496.0
45699,300496.0
45700,300496.0
45701,300496.0
45702,300496.0
45703,300496.0
45704,300496.0
45705,300496.0
45706,300496.0
45707,300496.0
45708,300496.0
45709,300496.0
45710,300496.0
45711,300496.0
45712,300496.0
45713,300496.0
45714,300496.0
45715,300496.0
45716,300496.0
45717,300496.0
45718,300496.0
45719,300496.0
45720,300496.0
45721,300496.0
45722,300496.0
45723,300496.0
45724,300496.0
45725,300496.0
45726,300496.0
45727,300496.0
45728,300496.0
45729,300496.0
45730,300496.0
45731,300496.0
45732,300496.0
45733,300496.0
45734,300496.0
45735,300496.0
45736,300496.0
45737,300496.0
45738,300496.0
45739,300496.0
45740,300496.0
45741,300496.0
45742,300496.0
45743,300496.0
45744,300496.0
45745,300496.0
45746,300496.0
45747,300496.0
45748,300496.0
45749,300496.0
45750,300496.0
45751,300496.0
45752,300496.0
45753,300496.0
45754,300496.0
45755,300496.0
45756,300496.0
45757,300496.0
45758,300496.0
45759,300496.0
45760,300496.0
45761,300496.0
45762,300496.0
45763,300496.0
45764,300496.0
45765,300496.0
45766,300496.0
45767,300496.0
45768,300496.0
45769,300496.0
45770,300496.0
45771,300496.0
45772,300496.0
45773,300496.0
45774,300496.0
45775,300496.0
45776,300496.0
45777,300496.0
45778,300496.0
45779,300496.0
45780,300496.0
45781,300496.0
45782,300496.0
45783,300496.0
45784,300496.0
45785,300496.0
45786,300496.0
45787,300496.0
45788,300496.0
45789,300496.0
45790,300496.0
45791,300496.0
45792,300496.0
45793,300496.0
45794,300496.0
45795,300496.0
45796,300496.0
45797,300496.0
45798,300496.0
45799,300496.0
45800,300496.0
45801,300496.0
45802,300496.0
45803,300496.0
45804,300496.0
45805,300496.0
45806,300496.0
45807,300496.0
45808,300496.0
45809,300496.0
45810,300496.0
45811,300496.0
45812,300496.0
45813,300496.0
45814,300496.0
45815,300496.0
45816,300496.0
45817,300496.0
45818,300496.0
45819,300496.0
45820,300496.0
45821,300496.0
45822,300496.0
45823,300496.0
45824,300496.0
45825,300496.0
45826,300496.0
45827,300496.0
45828,300496.0
45829,300496.0
45830,300496.0
45831,300496.0
45832,300496.0
45833,300496.0
45834,300496.0
45835,300496.0
45836,300496.0
45837,300496.0
45838,300496.0
45839,300496.0
45840,300496.0
45841,300496.0
45842,300496.0
45843,300496.0
45844,300496.0
45845,300496.0
45846,300496.0
45847,300496.0
45848,300496.0
45849,300496.0
45850,300496.0
45851,300496.0
45852,300496.0
45853,300496.0
45854,300496.0
45855,300496.0
45856,300496.0
45857,300496.0
45858,300496.0
45859,300496.0
45860,300496.0
45861,300496.0
45862,300496.0
45863,300496.0
45864,300496.0
45865,300496.0
45866,300496.0
45867,300496.0
45868,300496.0
45869,300496.0
45870,300496.0
45871,300496.0
45872,300496.0
45873,300496.0
45874,300496.0
45875,300496.0
45876,300496.0
45877,300496.0
45878,300496.0
45879,300496.0
45880,300496.0
45881,300496.0
45882,300496.0
45883,300496.0
45884,300496.0
45885,300496.0
45886,300496.0
45887,300496.0
45888,300496.0
45889,300496.0
45890,300496.0
45891,300496.0
45892,300496.0
45893,300496.0
45894,300496.0
45895,300496.0
45896,300496.0
45897,300496.0
45898,300496.0
45899,300496.0
45900,300496.0
45901,300496.0
45902,300496.0
45903,300496.0
45904,300496.0
45905,300496.0
45906,300496.0
45907,300496.0
45908,300496.0
45909,300496.0
45910,300496.0
45911,300496.0
45912,300496.0
45913,300496.0
45914,300496.0
45915,300496.0
45916,300496.0
45917,300496.0
45918,300496.0
45919,300496.0
45920,300496.0
45921,300496.0
45922,300496.0
45923,300496.0
45924,300496.0
45925,300496.0
45926,300496.0
45927,300496.0
45928,300496.0
45929,300496.0
45930,300496.0
45931,300496.0
45932,300496.0
45933,300496.0
45934,300496.0
45935,300496.0
45936,300496.0
45937,300496.0
45938,300496.0
45939,300496.0
45940,300496.0
45941,300496.0
45942,300496.0
45943,300496.0
45944,300496.0
45945,300496.0
45946,300496.0
45947,300496.0
45948,300496.0
45949,300496.0
45950,300496.0
45951,300496.0
45952,300496.0
45953,300496.0
45954,300496.0
45955,300496.0
45956,300496.0
45957,300496.0
45958,300496.0
45959,300496.0
45960,300496.0
45961,300496.0
45962,300496.0
45963,300496.0
45964,300496.0
45965,300496.0
45966,300496.0
45967,300496.0
45968,300496.0
45969,300496.0
45970,300496.0
45971,300496.0
45972,300496.0
45973,300496.0
45974,300496.0
45975,300496.0
45976,300496.0
45977,300496.0
45978,300496.0
45979,300496.0
45980,300496.0
45981,300496.0
45982,300496.0
45983,300496.0
45984,300496.0
45985,300496.0
45986,300496.0
45987,300496.0
45988,300496.0
45989,300496.0
45990,300496.0
45991,300496.0
45992,300496.0
45993,300496.0
45994,300496.0
45995,300496.0
45996,300496.0
45997,300496.0
45998,300496.0
45999,300496.0
46000,300496.0
46001,300496.0
46002,300496.0
46003,300496.0
46004,300496.0
46005,300496.0
46006,300496.0
46007,300496.0
46008,300496.0
46009,300496.0
46010,300496.0
46011,300496.0
46012,300496.0
46013,300496.0
46014,300496.0
46015,300496.0
46016,300496.0
46017,300496.0
46018,300496.0
46019,300496.0
46020,300496.0
46021,300496.0
46022,300496.0
46023,300496.0
46024,300496.0
46025,300496.0
46026,300496.0
46027,300496.0
46028,300496.0
46029,300496.0
46030,300496.0
46031,300496.0
46032,300496.0
46033,300496.0
46034,300496.0
46035,300496.0
46036,300496.0
46037,300496.0
46038,300496.0
46039,300496.0
46040,300496.0
46041,300496.0
46042,300496.0
46043,300496.0
46044,300496.0
46045,300496.0
46046,300496.0
46047,300496.0
46048,300496.0
46049,300496.0
46050,300496.0
46051,300496.0
46052,300496.0
46053,300496.0
46054,300496.0
46055,300496.0
46056,300496.0
46057,300496.0
46058,300496.0
46059,300496.0
46060,300496.0
46061,300496.0
46062,300496.0
46063,300496.0
46064,300496.0
46065,300496.0
46066,300496.0
46067,300496.0
46068,300496.0
46069,300496.0
46070,300496.0
46071,300496.0
46072,300496.0
46073,300496.0
46074,300496.0
46075,300496.0
46076,300496.0
46077,300496.0
46078,300496.0
46079,300496.0
46080,300496.0
46081,300496.0
46082,300496.0
46083,300496.0
46084,300496.0
46085,300496.0
46086,300496.0
46087,300496.0
46088,300496.0
46089,300496.0
46090,300496.0
46091,300496.0
46092,300496.0
46093,300496.0
46094,300496.0
46095,300496.0
46096,300496.0
46097,300496.0
46098,300496.0
46099,300496.0
46100,300496.0
46101,300496.0
46102,300496.0
46103,300496.0
46104,300496.0
46105,300496.0
46106,300496.0
46107,300496.0
46108,300496.0
46109,300496.0
46110,300496.0
46111,300496.0
46112,300496.0
46113,300496.0
46114,300496.0
46115,300496.0
46116,300496.0
46117,300496.0
46118,300496.0
46119,300496.0
46120,300496.0
46121,300496.0
46122,300496.0
46123,300496.0
46124,300496.0
46125,300496.0
46126,300496.0
46127,300496.0
46128,300496.0
46129,300496.0
46130,300496.0
46131,300496.0
46132,300496.0
46133,300496.0
46134,300496.0
46135,300496.0
46136,300496.0
46137,300496.0
46138,300496.0
46139,300496.0
46140,300496.0
46141,300496.0
46142,300496.0
46143,300496.0
46144,300496.0
46145,300496.0
46146,300496.0
46147,300496.0
46148,300496.0
46149,300496.0
46150,300496.0
46151,300496.0
46152,300496.0
46153,300496.0
46154,300496.0
46155,300496.0
46156,300496.0
46157,300496.0
46158,300496.0
46159,300496.0
46160,300496.0
46161,300496.0
46162,300496.0
46163,300496.0
46164,300496.0
46165,300496.0
46166,300496.0
46167,300496.0
46168,300496.0
46169,300496.0
46170,300496.0
46171,300496.0
46172,300496.0
46173,300496.0
46174,300496.0
46175,300496.0
46176,300496.0
46177,300496.0
46178,300496.0
46179,300496.0
46180,300496.0
46181,300496.0
46182,300496.0
46183,300496.0
46184,300496.0
46185,300496.0
46186,300496.0
46187,300496.0
46188,300496.0
46189,300496.0
46190,300496.0
46191,300496.0
46192,300496.0
46193,300496.0
46194,300496.0
46195,300496.0
46196,300496.0
46197,300496.0
46198,300496.0
46199,300496.0
46200,300496.0
46201,300496.0
46202,300496.0
46203,300496.0
46204,300496.0
46205,300496.0
46206,300496.0
46207,300496.0
46208,300496.0
46209,300496.0
46210,300496.0
46211,300496.0
46212,300496.0
46213,300496.0
46214,300496.0
46215,300496.0
46216,300496.0
46217,300496.0
46218,300496.0
46219,300496.0
46220,300496.0
46221,300496.0
46222,300496.0
46223,300496.0
46224,300496.0
46225,300496.0
46226,300496.0
46227,300496.0
46228,300496.0
46229,300496.0
46230,300496.0
46231,300496.0
46232,300496.0
46233,300496.0
46234,300496.0
46235,300496.0
46236,300496.0
46237,300496.0
46238,300496.0
46239,300496.0
46240,300496.0
46241,300496.0
46242,300496.0
46243,300496.0
46244,300496.0
46245,300496.0
46246,300496.0
46247,300496.0
46248,300496.0
46249,300496.0
46250,300496.0
46251,300496.0
46252,300496.0
46253,300496.0
46254,300496.0
46255,300496.0
46256,300496.0
46257,300496.0
46258,300496.0
46259,300496.0
46260,300496.0
46261,300496.0
46262,300496.0
46263,300496.0
46264,300496.0
46265,300496.0
46266,300496.0
46267,300496.0
46268,300496.0
46269,300496.0
46270,300496.0
46271,300496.0
46272,300496.0
46273,300496.0
46274,300496.0
46275,300496.0
46276,300496.0
46277,300496.0
46278,300496.0
46279,300496.0
46280,300496.0
46281,300496.0
46282,300496.0
46283,300496.0
46284,300496.0
46285,300496.0
46286,300496.0
46287,300496.0
46288,300496.0
46289,300496.0
46290,300496.0
46291,300496.0
46292,300496.0
46293,300496.0
46294,300496.0
46295,300496.0
46296,300496.0
46297,300496.0
46298,300496.0
46299,300496.0
46300,300496.0
46301,300496.0
46302,300496.0
46303,300496.0
46304,300496.0
46305,300496.0
46306,300496.0
46307,300496.0
46308,300496.0
46309,300496.0
46310,300496.0
46311,300496.0
46312,300496.0
46313,300496.0
46314,300496.0
46315,300496.0
46316,300496.0
46317,300496.0
46318,300496.0
46319,300496.0
46320,300496.0
46321,300496.0
46322,300496.0
46323,300496.0
46324,300496.0
46325,300496.0
46326,300496.0
46327,300496.0
46328,300496.0
46329,300496.0
46330,300496.0
46331,300496.0
46332,300496.0
46333,300496.0
46334,300496.0
46335,300496.0
46336,300496.0
46337,300496.0
46338,300496.0
46339,300496.0
46340,300496.0
46341,300496.0
46342,300496.0
46343,300496.0
46344,300496.0
46345,300496.0
46346,300496.0
46347,300496.0
46348,300496.0
46349,300496.0
46350,300496.0
46351,300496.0
46352,300496.0
46353,300496.0
46354,300496.0
46355,300496.0
46356,300496.0
46357,300496.0
46358,300496.0
46359,300496.0
46360,300496.0
46361,300496.0
46362,300496.0
46363,300496.0
46364,300496.0
46365,300496.0
46366,300496.0
46367,300496.0
46368,300496.0
46369,300496.0
46370,300496.0
46371,300496.0
46372,300496.0
46373,300496.0
46374,300496.0
46375,300496.0
46376,300496.0
46377,300496.0
46378,300496.0
46379,300496.0
46380,300496.0
46381,300496.0
46382,300496.0
46383,300496.0
46384,300496.0
46385,300496.0
46386,300496.0
46387,300496.0
46388,300496.0
46389,300496.0
46390,300496.0
46391,300496.0
46392,300496.0
46393,300496.0
46394,300496.0
46395,300496.0
46396,300496.0
46397,300496.0
46398,300496.0
46399,300496.0
46400,300496.0
46401,300496.0
46402,300496.0
46403,300496.0
46404,300496.0
46405,300496.0
46406,300496.0
46407,300496.0
46408,300496.0
46409,300496.0
46410,300496.0
46411,300496.0
46412,300496.0
46413,300496.0
46414,300496.0
46415,300496.0
46416,300496.0
46417,300496.0
46418,300496.0
46419,300496.0
46420,300496.0
46421,300496.0
46422,300496.0
46423,300496.0
46424,300496.0
46425,300496.0
46426,300496.0
46427,300496.0
46428,300496.0
46429,300496.0
46430,300496.0
46431,300496.0
46432,300496.0
46433,300496.0
46434,300496.0
46435,300496.0
46436,300496.0
46437,300496.0
46438,300496.0
46439,300496.0
46440,300496.0
46441,300496.0
46442,300496.0
46443,300496.0
46444,300496.0
46445,300496.0
46446,300496.0
46447,300496.0
46448,300496.0
46449,300496.0
46450,300496.0
46451,300496.0
46452,300496.0
46453,300496.0
46454,300496.0
46455,300496.0
46456,300496.0
46457,300496.0
46458,300496.0
46459,300496.0
46460,300496.0
46461,300496.0
46462,300496.0
46463,300496.0
46464,300496.0
46465,300496.0
46466,300496.0
46467,300496.0
46468,300496.0
46469,300496.0
46470,300496.0
46471,300496.0
46472,300496.0
46473,300496.0
46474,300496.0
46475,300496.0
46476,300496.0
46477,300496.0
46478,300496.0
46479,300496.0
46480,300496.0
46481,300496.0
46482,300496.0
46483,300496.0
46484,300496.0
46485,300496.0
46486,300496.0
46487,300496.0
46488,300496.0
46489,300496.0
46490,300496.0
46491,300496.0
46492,300496.0
46493,300496.0
46494,300496.0
46495,300496.0
46496,300496.0
46497,300496.0
46498,300496.0
46499,300496.0
46500,300496.0
46501,300496.0
46502,300496.0
46503,300496.0
46504,300496.0
46505,300496.0
46506,300496.0
46507,300496.0
46508,300496.0
46509,300496.0
46510,300496.0
46511,300496.0
46512,300496.0
46513,300496.0
46514,300496.0
46515,300496.0
46516,300496.0
46517,300496.0
46518,300496.0
46519,300496.0
46520,300496.0
46521,300496.0
46522,300496.0
46523,300496.0
46524,300496.0
46525,300496.0
46526,300496.0
46527,300496.0
46528,300496.0
46529,300496.0
46530,300496.0
46531,300496.0
46532,300496.0
46533,300496.0
46534,300496.0
46535,300496.0
46536,300496.0
46537,300496.0
46538,300496.0
46539,300496.0
46540,300496.0
46541,300496.0
46542,300496.0
46543,300496.0
46544,300496.0
46545,300496.0
46546,300496.0
46547,300496.0
46548,300496.0
46549,300496.0
46550,300496.0
46551,300496.0
46552,300496.0
46553,300496.0
46554,300496.0
46555,300496.0
46556,300496.0
46557,300496.0
46558,300496.0
46559,300496.0
46560,300496.0
46561,300496.0
46562,300496.0
46563,300496.0
46564,300496.0
46565,300496.0
46566,300496.0
46567,300496.0
46568,300496.0
46569,300496.0
46570,300496.0
46571,300496.0
46572,300496.0
46573,300496.0
46574,300496.0
46575,300496.0
46576,300496.0
46577,300496.0
46578,300496.0
46579,300496.0
46580,300496.0
46581,300496.0
46582,300496.0
46583,300496.0
46584,300496.0
46585,300496.0
46586,300496.0
46587,300496.0
46588,300496.0
46589,300496.0
46590,300496.0
46591,300496.0
46592,300496.0
46593,300496.0
46594,300496.0
46595,300496.0
46596,300496.0
46597,300496.0
46598,300496.0
46599,300496.0
46600,300496.0
46601,300496.0
46602,300496.0
46603,300496.0
46604,300496.0
46605,300496.0
46606,300496.0
46607,300496.0
46608,300496.0
46609,300496.0
46610,300496.0
46611,300496.0
46612,300496.0
46613,300496.0
46614,300496.0
46615,300496.0
46616,300496.0
46617,300496.0
46618,300496.0
46619,300496.0
46620,300496.0
46621,300496.0
46622,300496.0
46623,300496.0
46624,300496.0
46625,300496.0
46626,300496.0
46627,300496.0
46628,300496.0
46629,300496.0
46630,300496.0
46631,300496.0
46632,300496.0
46633,300496.0
46634,300496.0
46635,300496.0
46636,300496.0
46637,300496.0
46638,300496.0
46639,300496.0
46640,300496.0
46641,300496.0
46642,300496.0
46643,300496.0
46644,300496.0
46645,300496.0
46646,300496.0
46647,300496.0
46648,300496.0
46649,300496.0
46650,300496.0
46651,300496.0
46652,300496.0
46653,300496.0
46654,300496.0
46655,300496.0
46656,300496.0
46657,300496.0
46658,300496.0
46659,300496.0
46660,300496.0
46661,300496.0
46662,300496.0
46663,300496.0
46664,300496.0
46665,300496.0
46666,300496.0
46667,300496.0
46668,300496.0
46669,300496.0
46670,300496.0
46671,300496.0
46672,300496.0
46673,300496.0
46674,300496.0
46675,300496.0
46676,300496.0
46677,300496.0
46678,300496.0
46679,300496.0
46680,300496.0
46681,300496.0
46682,300496.0
46683,300496.0
46684,300496.0
46685,300496.0
46686,300496.0
46687,300496.0
46688,300496.0
46689,300496.0
46690,300496.0
46691,300496.0
46692,300496.0
46693,300496.0
46694,300496.0
46695,300496.0
46696,300496.0
46697,300496.0
46698,300496.0
46699,300496.0
46700,300496.0
46701,300496.0
46702,300496.0
46703,300496.0
46704,300496.0
46705,300496.0
46706,300496.0
46707,300496.0
46708,300496.0
46709,300496.0
46710,300496.0
46711,300496.0
46712,300496.0
46713,300496.0
46714,300496.0
46715,300496.0
46716,300496.0
46717,300496.0
46718,300496.0
46719,300496.0
46720,300496.0
46721,300496.0
46722,300496.0
46723,300496.0
46724,300496.0
46725,300496.0
46726,300496.0
46727,300496.0
46728,300496.0
46729,300496.0
46730,300496.0
46731,300496.0
46732,300496.0
46733,300496.0
46734,300496.0
46735,300496.0
46736,300496.0
46737,300496.0
46738,300496.0
46739,300496.0
46740,300496.0
46741,300496.0
46742,300496.0
46743,300496.0
46744,300496.0
46745,300496.0
46746,300496.0
46747,300496.0
46748,300496.0
46749,300496.0
46750,300496.0
46751,300496.0
46752,300496.0
46753,300496.0
46754,300496.0
46755,300496.0
46756,300496.0
46757,300496.0
46758,300496.0
46759,300496.0
46760,300496.0
46761,300496.0
46762,300496.0
46763,300496.0
46764,300496.0
46765,300496.0
46766,300496.0
46767,300496.0
46768,300496.0
46769,300496.0
46770,300496.0
46771,300496.0
46772,300496.0
46773,300496.0
46774,300496.0
46775,300496.0
46776,300496.0
46777,300496.0
46778,300496.0
46779,300496.0
46780,300496.0
46781,300496.0
46782,300496.0
46783,300496.0
46784,300496.0
46785,300496.0
46786,300496.0
46787,300496.0
46788,300496.0
46789,300496.0
46790,300496.0
46791,300496.0
46792,300496.0
46793,300496.0
46794,300496.0
46795,300496.0
46796,300496.0
46797,300496.0
46798,300496.0
46799,300496.0
46800,300496.0
46801,300496.0
46802,300496.0
46803,300496.0
46804,300496.0
