step,bestf
12808,300494.0
12809,300494.0
12810,300494.0
12811,300494.0
12812,300494.0
12813,300494.0
12814,300494.0
12815,300494.0
12816,300494.0
12817,300494.0
12818,300494.0
12819,300494.0
12820,300494.0
12821,300494.0
12822,300494.0
12823,300494.0
12824,300494.0
12825,300494.0
12826,300494.0
12827,300494.0
12828,300494.0
12829,300494.0
12830,300494.0
12831,300494.0
12832,300494.0
12833,300494.0
12834,300494.0
12835,300494.0
12836,300494.0
12837,300494.0
12838,300494.0
12839,300494.0
12840,300494.0
12841,300494.0
12842,300494.0
12843,300494.0
12844,300494.0
12845,300494.0
12846,300494.0
12847,300494.0
12848,300494.0
12849,300494.0
12850,300494.0
12851,300494.0
12852,300494.0
12853,300494.0
12854,300494.0
12855,300494.0
12856,300494.0
12857,300494.0
12858,300494.0
12859,300494.0
12860,300494.0
12861,300494.0
12862,300494.0
12863,300494.0
12864,300494.0
12865,300494.0
12866,300494.0
12867,300494.0
12868,300494.0
12869,300494.0
12870,300494.0
12871,300494.0
12872,300494.0
12873,300494.0
12874,300494.0
12875,300494.0
12876,300494.0
12877,300494.0
12878,300494.0
12879,300494.0
12880,300494.0
12881,300494.0
12882,300494.0
12883,300494.0
12884,300494.0
12885,300494.0
12886,300494.0
12887,300494.0
12888,300494.0
12889,300494.0
12890,300494.0
12891,300494.0
12892,300494.0
12893,300494.0
12894,300494.0
12895,300494.0
12896,300494.0
12897,300494.0
12898,300494.0
12899,300494.0
12900,300494.0
12901,300494.0
12902,300494.0
12903,300494.0
12904,300494.0
12905,300494.0
12906,300494.0
12907,300494.0
12908,300494.0
12909,300494.0
12910,300494.0
12911,300494.0
12912,300494.0
12913,300494.0
12914,300494.0
12915,300494.0
12916,300494.0
12917,300494.0
12918,300494.0
12919,300494.0
12920,300494.0
12921,300494.0
12922,300494.0
12923,300494.0
12924,300494.0
12925,300494.0
12926,300494.0
12927,300494.0
12928,300494.0
12929,300494.0
12930,300494.0
12931,300494.0
12932,300494.0
12933,300494.0
12934,300494.0
12935,300494.0
12936,300494.0
12937,300494.0
12938,300494.0
12939,300494.0
12940,300494.0
12941,300494.0
12942,300494.0
12943,300494.0
12944,300494.0
12945,300494.0
12946,300494.0
12947,300494.0
12948,300494.0
12949,300494.0
12950,300494.0
12951,300494.0
12952,300494.0
12953,300494.0
12954,300494.0
12955,300494.0
12956,300494.0
12957,300494.0
12958,300494.0
12959,300494.0
12960,300494.0
12961,300494.0
12962,300494.0
12963,300494.0
12964,300494.0
12965,300494.0
12966,300494.0
12967,300494.0
12968,300494.0
12969,300494.0
12970,300494.0
12971,300494.0
12972,300494.0
12973,300494.0
12974,300494.0
12975,300494.0
12976,300494.0
12977,300494.0
12978,300494.0
12979,300494.0
12980,300494.0
12981,300494.0
12982,300494.0
12983,300494.0
12984,300494.0
12985,300494.0
12986,300494.0
12987,300494.0
12988,300494.0
12989,300494.0
12990,300494.0
12991,300494.0
12992,300494.0
12993,300494.0
12994,300494.0
12995,300494.0
12996,300494.0
12997,300494.0
12998,300494.0
12999,300494.0
13000,300494.0
13001,300494.0
13002,300494.0
13003,300494.0
13004,300494.0
13005,300494.0
13006,300494.0
13007,300494.0
13008,300494.0
13009,300494.0
13010,300494.0
13011,300494.0
13012,300494.0
13013,300494.0
13014,300494.0
13015,300494.0
13016,300494.0
13017,300494.0
13018,300494.0
13019,300494.0
13020,300494.0
13021,300494.0
13022,300494.0
13023,300494.0
13024,300494.0
13025,300494.0
13026,300494.0
13027,300494.0
13028,300494.0
13029,300494.0
13030,300494.0
13031,300494.0
13032,300494.0
13033,300494.0
13034,300494.0
13035,300494.0
13036,300494.0
13037,300494.0
13038,300494.0
13039,300494.0
13040,300494.0
13041,300494.0
13042,300494.0
13043,300494.0
13044,300494.0
13045,300494.0
13046,300494.0
13047,300494.0
13048,300494.0
13049,300494.0
13050,300494.0
13051,300494.0
13052,300494.0
13053,300494.0
13054,300494.0
13055,300494.0
13056,300494.0
13057,300494.0
13058,300494.0
13059,300494.0
13060,300494.0
13061,300494.0
13062,300494.0
13063,300494.0
13064,300494.0
13065,300494.0
13066,300494.0
13067,300494.0
13068,300494.0
13069,300494.0
13070,300494.0
13071,300494.0
13072,300494.0
13073,300494.0
13074,300494.0
13075,300494.0
13076,300494.0
13077,300494.0
13078,300494.0
13079,300494.0
13080,300494.0
13081,300494.0
13082,300494.0
13083,300494.0
13084,300494.0
13085,300494.0
13086,300494.0
13087,300494.0
13088,300494.0
13089,300494.0
13090,300494.0
13091,300494.0
13092,300494.0
13093,300494.0
13094,300494.0
13095,300494.0
13096,300494.0
13097,300494.0
13098,300494.0
13099,300494.0
13100,300494.0
13101,300494.0
13102,300494.0
13103,300494.0
13104,300494.0
13105,300494.0
13106,300494.0
13107,300494.0
13108,300494.0
13109,300494.0
13110,300494.0
13111,300494.0
13112,300494.0
13113,300494.0
13114,300494.0
13115,300494.0
13116,300494.0
13117,300494.0
13118,300494.0
13119,300494.0
13120,300494.0
13121,300494.0
13122,300494.0
13123,300494.0
13124,300494.0
13125,300494.0
13126,300494.0
13127,300494.0
13128,300494.0
13129,300494.0
13130,300494.0
13131,300494.0
13132,300494.0
13133,300494.0
13134,300494.0
13135,300494.0
13136,300494.0
13137,300494.0
13138,300494.0
13139,300494.0
13140,300494.0
13141,300494.0
13142,300494.0
13143,300494.0
13144,300494.0
13145,300494.0
13146,300494.0
13147,300494.0
13148,300494.0
13149,300494.0
13150,300494.0
13151,300494.0
13152,300494.0
13153,300494.0
13154,300494.0
13155,300494.0
13156,300494.0
13157,300494.0
13158,300494.0
13159,300494.0
13160,300494.0
13161,300494.0
13162,300494.0
13163,300494.0
13164,300494.0
13165,300494.0
13166,300494.0
13167,300494.0
13168,300494.0
13169,300494.0
13170,300494.0
13171,300494.0
13172,300494.0
13173,300494.0
13174,300494.0
13175,300494.0
13176,300494.0
13177,300494.0
13178,300494.0
13179,300494.0
13180,300494.0
13181,300494.0
13182,300494.0
13183,300494.0
13184,300494.0
13185,300494.0
13186,300494.0
13187,300494.0
13188,300494.0
13189,300494.0
13190,300494.0
13191,300494.0
13192,300494.0
13193,300494.0
13194,300494.0
13195,300494.0
13196,300494.0
13197,300494.0
13198,300494.0
13199,300494.0
13200,300494.0
13201,300494.0
13202,300494.0
13203,300494.0
13204,300494.0
13205,300494.0
13206,300494.0
13207,300494.0
13208,300494.0
13209,300494.0
13210,300494.0
13211,300494.0
13212,300494.0
13213,300494.0
13214,300494.0
13215,300494.0
13216,300494.0
13217,300494.0
13218,300494.0
13219,300494.0
13220,300494.0
13221,300494.0
13222,300494.0
13223,300494.0
13224,300494.0
13225,300494.0
13226,300494.0
13227,300494.0
13228,300494.0
13229,300494.0
13230,300494.0
13231,300494.0
13232,300494.0
13233,300494.0
13234,300494.0
13235,300494.0
13236,300494.0
13237,300494.0
13238,300494.0
13239,300494.0
13240,300494.0
13241,300494.0
13242,300494.0
13243,300494.0
13244,300494.0
13245,300494.0
13246,300494.0
13247,300494.0
13248,300494.0
13249,300494.0
13250,300494.0
13251,300494.0
13252,300494.0
13253,300494.0
13254,300494.0
13255,300494.0
13256,300494.0
13257,300494.0
13258,300494.0
13259,300494.0
13260,300494.0
13261,300494.0
13262,300494.0
13263,300494.0
13264,300494.0
13265,300494.0
13266,300494.0
13267,300494.0
13268,300494.0
13269,300494.0
13270,300494.0
13271,300494.0
13272,300494.0
13273,300494.0
13274,300494.0
13275,300494.0
13276,300494.0
13277,300494.0
13278,300494.0
13279,300494.0
13280,300494.0
13281,300494.0
13282,300494.0
13283,300494.0
13284,300494.0
13285,300494.0
13286,300494.0
13287,300494.0
13288,300494.0
13289,300494.0
13290,300494.0
13291,300494.0
13292,300494.0
13293,300494.0
13294,300494.0
13295,300494.0
13296,300494.0
13297,300494.0
13298,300494.0
13299,300494.0
13300,300494.0
13301,300494.0
13302,300494.0
13303,300494.0
13304,300494.0
13305,300494.0
13306,300494.0
13307,300494.0
13308,300494.0
13309,300494.0
13310,300494.0
13311,300494.0
13312,300494.0
13313,300494.0
13314,300494.0
13315,300494.0
13316,300494.0
13317,300494.0
13318,300494.0
13319,300494.0
13320,300494.0
13321,300494.0
13322,300494.0
13323,300494.0
13324,300494.0
13325,300494.0
13326,300494.0
13327,300494.0
13328,300494.0
13329,300494.0
13330,300494.0
13331,300494.0
13332,300494.0
13333,300494.0
13334,300494.0
13335,300494.0
13336,300494.0
13337,300494.0
13338,300494.0
13339,300494.0
13340,300494.0
13341,300494.0
13342,300494.0
13343,300494.0
13344,300494.0
13345,300494.0
13346,300494.0
13347,300494.0
13348,300494.0
13349,300494.0
13350,300494.0
13351,300494.0
13352,300494.0
13353,300494.0
13354,300494.0
13355,300494.0
13356,300494.0
13357,300494.0
13358,300494.0
13359,300494.0
13360,300494.0
13361,300494.0
13362,300494.0
13363,300494.0
13364,300494.0
13365,300494.0
13366,300494.0
13367,300494.0
13368,300494.0
13369,300494.0
13370,300494.0
13371,300494.0
13372,300494.0
13373,300494.0
13374,300494.0
13375,300494.0
13376,300494.0
13377,300494.0
13378,300494.0
13379,300494.0
13380,300494.0
13381,300494.0
13382,300494.0
13383,300494.0
13384,300494.0
13385,300494.0
13386,300494.0
13387,300494.0
13388,300494.0
13389,300494.0
13390,300494.0
13391,300494.0
13392,300494.0
13393,300494.0
13394,300494.0
13395,300494.0
13396,300494.0
13397,300494.0
13398,300494.0
13399,300494.0
13400,300494.0
13401,300494.0
13402,300494.0
13403,300494.0
13404,300494.0
13405,300494.0
13406,300494.0
13407,300494.0
13408,300494.0
13409,300494.0
13410,300494.0
13411,300494.0
13412,300494.0
13413,300494.0
13414,300494.0
13415,300494.0
13416,300494.0
13417,300494.0
13418,300494.0
13419,300494.0
13420,300494.0
13421,300494.0
13422,300494.0
13423,300494.0
13424,300494.0
13425,300494.0
13426,300494.0
13427,300494.0
13428,300494.0
13429,300494.0
13430,300494.0
13431,300494.0
13432,300494.0
13433,300494.0
13434,300494.0
13435,300494.0
13436,300494.0
13437,300494.0
13438,300494.0
13439,300494.0
13440,300494.0
13441,300494.0
13442,300494.0
13443,300494.0
13444,300494.0
13445,300494.0
13446,300494.0
13447,300494.0
13448,300494.0
13449,300494.0
13450,300494.0
13451,300494.0
13452,300494.0
13453,300494.0
13454,300494.0
13455,300494.0
13456,300494.0
13457,300494.0
13458,300494.0
13459,300494.0
13460,300494.0
13461,300494.0
13462,300494.0
13463,300494.0
13464,300494.0
13465,300494.0
13466,300494.0
13467,300494.0
13468,300494.0
13469,300494.0
13470,300494.0
13471,300494.0
13472,300494.0
13473,300494.0
13474,300494.0
13475,300494.0
13476,300494.0
13477,300494.0
13478,300494.0
13479,300494.0
13480,300494.0
13481,300494.0
13482,300494.0
13483,300494.0
13484,300494.0
13485,300494.0
13486,300494.0
13487,300494.0
13488,300494.0
13489,300494.0
13490,300494.0
13491,300494.0
13492,300494.0
13493,300494.0
13494,300494.0
13495,300494.0
13496,300494.0
13497,300494.0
13498,300494.0
13499,300494.0
13500,300494.0
13501,300494.0
13502,300494.0
13503,300494.0
13504,300494.0
13505,300494.0
13506,300494.0
13507,300494.0
13508,300494.0
13509,300494.0
13510,300494.0
13511,300494.0
13512,300494.0
13513,300494.0
13514,300494.0
13515,300494.0
13516,300494.0
13517,300494.0
13518,300494.0
13519,300494.0
13520,300494.0
13521,300494.0
13522,300494.0
13523,300494.0
13524,300494.0
13525,300494.0
13526,300494.0
13527,300494.0
13528,300494.0
13529,300494.0
13530,300494.0
13531,300494.0
13532,300494.0
13533,300494.0
13534,300494.0
13535,300494.0
13536,300494.0
13537,300494.0
13538,300494.0
13539,300494.0
13540,300494.0
13541,300494.0
13542,300494.0
13543,300494.0
13544,300494.0
13545,300494.0
13546,300494.0
13547,300494.0
13548,300494.0
13549,300494.0
13550,300494.0
13551,300494.0
13552,300494.0
13553,300494.0
13554,300494.0
13555,300494.0
13556,300494.0
13557,300494.0
13558,300494.0
13559,300494.0
13560,300494.0
13561,300494.0
13562,300494.0
13563,300494.0
13564,300494.0
13565,300494.0
13566,300494.0
13567,300494.0
13568,300494.0
13569,300494.0
13570,300494.0
13571,300494.0
13572,300494.0
13573,300494.0
13574,300494.0
13575,300494.0
13576,300494.0
13577,300494.0
13578,300494.0
13579,300494.0
13580,300494.0
13581,300494.0
13582,300494.0
13583,300494.0
13584,300494.0
13585,300494.0
13586,300494.0
13587,300494.0
13588,300494.0
13589,300494.0
13590,300494.0
13591,300494.0
13592,300494.0
13593,300494.0
13594,300494.0
13595,300494.0
13596,300494.0
13597,300494.0
13598,300494.0
13599,300494.0
13600,300494.0
13601,300494.0
13602,300494.0
13603,300494.0
13604,300494.0
13605,300494.0
13606,300494.0
13607,300494.0
13608,300494.0
13609,300494.0
13610,300494.0
13611,300494.0
13612,300494.0
13613,300494.0
13614,300494.0
13615,300494.0
13616,300494.0
13617,300494.0
13618,300494.0
13619,300494.0
13620,300494.0
13621,300494.0
13622,300494.0
13623,300494.0
13624,300494.0
13625,300494.0
13626,300494.0
13627,300494.0
13628,300494.0
13629,300494.0
13630,300494.0
13631,300494.0
13632,300494.0
13633,300494.0
13634,300494.0
13635,300494.0
13636,300494.0
13637,300494.0
13638,300494.0
13639,300494.0
13640,300494.0
13641,300494.0
13642,300494.0
13643,300494.0
13644,300494.0
13645,300494.0
13646,300494.0
13647,300494.0
13648,300494.0
13649,300494.0
13650,300494.0
13651,300494.0
13652,300494.0
13653,300494.0
13654,300494.0
13655,300494.0
13656,300494.0
13657,300494.0
13658,300494.0
13659,300494.0
13660,300494.0
13661,300494.0
13662,300494.0
13663,300494.0
13664,300494.0
13665,300494.0
13666,300494.0
13667,300494.0
13668,300494.0
13669,300494.0
13670,300494.0
13671,300494.0
13672,300494.0
13673,300494.0
13674,300494.0
13675,300494.0
13676,300494.0
13677,300494.0
13678,300494.0
13679,300494.0
13680,300494.0
13681,300494.0
13682,300494.0
13683,300494.0
13684,300494.0
13685,300494.0
13686,300494.0
13687,300494.0
13688,300494.0
13689,300494.0
13690,300494.0
13691,300494.0
13692,300494.0
13693,300494.0
13694,300494.0
13695,300494.0
13696,300494.0
13697,300494.0
13698,300494.0
13699,300494.0
13700,300494.0
13701,300494.0
13702,300494.0
13703,300494.0
13704,300494.0
13705,300494.0
13706,300494.0
13707,300494.0
13708,300494.0
13709,300494.0
13710,300494.0
13711,300494.0
13712,300494.0
13713,300494.0
13714,300494.0
13715,300494.0
13716,300494.0
13717,300494.0
13718,300494.0
13719,300494.0
13720,300494.0
13721,300494.0
13722,300494.0
13723,300494.0
13724,300494.0
13725,300494.0
13726,300494.0
13727,300494.0
13728,300494.0
13729,300494.0
13730,300494.0
13731,300494.0
13732,300494.0
13733,300494.0
13734,300494.0
13735,300494.0
13736,300494.0
13737,300494.0
13738,300494.0
13739,300494.0
13740,300494.0
13741,300494.0
13742,300494.0
13743,300494.0
13744,300494.0
13745,300494.0
13746,300494.0
13747,300494.0
13748,300494.0
13749,300494.0
13750,300494.0
13751,300494.0
13752,300494.0
13753,300494.0
13754,300494.0
13755,300494.0
13756,300494.0
13757,300494.0
13758,300494.0
13759,300494.0
13760,300494.0
13761,300494.0
13762,300494.0
13763,300494.0
13764,300494.0
13765,300494.0
13766,300494.0
13767,300494.0
13768,300494.0
13769,300494.0
13770,300494.0
13771,300494.0
13772,300494.0
13773,300494.0
13774,300494.0
13775,300494.0
13776,300494.0
13777,300494.0
13778,300494.0
13779,300494.0
13780,300494.0
13781,300494.0
13782,300494.0
13783,300494.0
13784,300494.0
13785,300494.0
13786,300494.0
13787,300494.0
13788,300494.0
13789,300494.0
13790,300494.0
13791,300494.0
13792,300494.0
13793,300494.0
13794,300494.0
13795,300494.0
13796,300494.0
13797,300494.0
13798,300494.0
13799,300494.0
13800,300494.0
13801,300494.0
13802,300494.0
13803,300494.0
13804,300494.0
13805,300494.0
13806,300494.0
13807,300494.0
13808,300494.0
13809,300494.0
13810,300494.0
13811,300494.0
13812,300494.0
13813,300494.0
13814,300494.0
13815,300494.0
13816,300494.0
13817,300494.0
13818,300494.0
13819,300494.0
13820,300494.0
13821,300494.0
13822,300494.0
13823,300494.0
13824,300494.0
13825,300494.0
13826,300494.0
13827,300494.0
13828,300494.0
13829,300494.0
13830,300494.0
13831,300494.0
13832,300494.0
13833,300494.0
13834,300494.0
13835,300494.0
13836,300494.0
13837,300494.0
13838,300494.0
13839,300494.0
13840,300494.0
13841,300494.0
13842,300494.0
13843,300494.0
13844,300494.0
13845,300494.0
13846,300494.0
13847,300494.0
13848,300494.0
13849,300494.0
13850,300494.0
13851,300494.0
13852,300494.0
13853,300494.0
13854,300494.0
13855,300494.0
13856,300494.0
13857,300494.0
13858,300494.0
13859,300494.0
13860,300494.0
13861,300494.0
13862,300494.0
13863,300494.0
13864,300494.0
13865,300494.0
13866,300494.0
13867,300494.0
13868,300494.0
13869,300494.0
13870,300494.0
13871,300494.0
13872,300494.0
13873,300494.0
13874,300494.0
13875,300494.0
13876,300494.0
13877,300494.0
13878,300494.0
13879,300494.0
13880,300494.0
13881,300494.0
13882,300494.0
13883,300494.0
13884,300494.0
13885,300494.0
13886,300494.0
13887,300494.0
13888,300494.0
13889,300494.0
13890,300494.0
13891,300494.0
13892,300494.0
13893,300494.0
13894,300494.0
13895,300494.0
13896,300494.0
13897,300494.0
13898,300494.0
13899,300494.0
13900,300494.0
13901,300494.0
13902,300494.0
13903,300494.0
13904,300494.0
13905,300494.0
13906,300494.0
13907,300494.0
13908,300494.0
13909,300494.0
13910,300494.0
13911,300494.0
13912,300494.0
13913,300494.0
13914,300494.0
13915,300494.0
13916,300494.0
13917,300494.0
13918,300494.0
13919,300494.0
13920,300494.0
13921,300494.0
13922,300494.0
13923,300494.0
13924,300494.0
13925,300494.0
13926,300494.0
13927,300494.0
13928,300494.0
13929,300494.0
13930,300494.0
13931,300494.0
13932,300494.0
13933,300494.0
13934,300494.0
13935,300494.0
13936,300494.0
13937,300494.0
13938,300494.0
13939,300494.0
13940,300494.0
13941,300494.0
13942,300494.0
13943,300494.0
13944,300494.0
13945,300494.0
13946,300494.0
13947,300494.0
13948,300494.0
13949,300494.0
13950,300494.0
13951,300494.0
13952,300494.0
13953,300494.0
13954,300494.0
13955,300494.0
13956,300494.0
13957,300494.0
13958,300494.0
13959,300494.0
13960,300494.0
13961,300494.0
13962,300494.0
13963,300494.0
13964,300494.0
13965,300494.0
13966,300494.0
13967,300494.0
13968,300494.0
13969,300494.0
13970,300494.0
13971,300494.0
13972,300494.0
13973,300494.0
13974,300494.0
13975,300494.0
13976,300494.0
13977,300494.0
13978,300494.0
13979,300494.0
13980,300494.0
13981,300494.0
13982,300494.0
13983,300494.0
13984,300494.0
13985,300494.0
13986,300494.0
13987,300494.0
13988,300494.0
13989,300494.0
13990,300494.0
13991,300494.0
13992,300494.0
13993,300494.0
13994,300494.0
13995,300494.0
13996,300494.0
13997,300494.0
13998,300494.0
13999,300494.0
14000,300494.0
14001,300494.0
14002,300494.0
14003,300494.0
14004,300494.0
14005,300494.0
14006,300494.0
14007,300494.0
14008,300494.0
14009,300494.0
14010,300494.0
14011,300494.0
14012,300494.0
14013,300494.0
14014,300494.0
14015,300494.0
14016,300494.0
14017,300494.0
14018,300494.0
14019,300494.0
14020,300494.0
14021,300494.0
14022,300494.0
14023,300494.0
14024,300494.0
14025,300494.0
14026,300494.0
14027,300494.0
14028,300494.0
14029,300494.0
14030,300494.0
14031,300494.0
14032,300494.0
14033,300494.0
14034,300494.0
14035,300494.0
14036,300494.0
14037,300494.0
14038,300494.0
14039,300494.0
14040,300494.0
14041,300494.0
14042,300494.0
14043,300494.0
14044,300494.0
14045,300494.0
14046,300494.0
14047,300494.0
14048,300494.0
14049,300494.0
14050,300494.0
14051,300494.0
14052,300494.0
14053,300494.0
14054,300494.0
14055,300494.0
14056,300494.0
14057,300494.0
14058,300494.0
