step,bestf
26651,300496.0
26652,300496.0
26653,300496.0
26654,300496.0
26655,300496.0
26656,300496.0
26657,300496.0
26658,300496.0
26659,300496.0
26660,300496.0
26661,300496.0
26662,300496.0
26663,300496.0
26664,300496.0
26665,300496.0
26666,300496.0
26667,300496.0
26668,300496.0
26669,300496.0
26670,300496.0
26671,300496.0
26672,300496.0
26673,300496.0
26674,300496.0
26675,300496.0
26676,300496.0
26677,300496.0
26678,300496.0
26679,300496.0
26680,300496.0
26681,300496.0
26682,300496.0
26683,300496.0
26684,300496.0
26685,300496.0
26686,300496.0
26687,300496.0
26688,300496.0
26689,300496.0
26690,300496.0
26691,300496.0
26692,300496.0
26693,300496.0
26694,300496.0
26695,300496.0
26696,300496.0
26697,300496.0
26698,300496.0
26699,300496.0
26700,300496.0
26701,300496.0
26702,300496.0
26703,300496.0
26704,300496.0
26705,300496.0
26706,300496.0
26707,300496.0
26708,300496.0
26709,300496.0
26710,300496.0
26711,300496.0
26712,300496.0
26713,300496.0
26714,300496.0
26715,300496.0
26716,300496.0
26717,300496.0
26718,300496.0
26719,300496.0
26720,300496.0
26721,300496.0
26722,300496.0
26723,300496.0
26724,300496.0
26725,300496.0
26726,300496.0
26727,300496.0
26728,300496.0
26729,300496.0
26730,300496.0
26731,300496.0
26732,300496.0
26733,300496.0
26734,300496.0
26735,300496.0
26736,300496.0
26737,300496.0
26738,300496.0
26739,300496.0
26740,300496.0
26741,300496.0
26742,300496.0
26743,300496.0
26744,300496.0
26745,300496.0
26746,300496.0
26747,300496.0
26748,300496.0
26749,300496.0
26750,300496.0
26751,300496.0
26752,300496.0
26753,300496.0
26754,300496.0
26755,300496.0
26756,300496.0
26757,300496.0
26758,300496.0
26759,300496.0
26760,300496.0
26761,300496.0
26762,300496.0
26763,300496.0
26764,300496.0
26765,300496.0
26766,300496.0
26767,300496.0
26768,300496.0
26769,300496.0
26770,300496.0
26771,300496.0
26772,300496.0
26773,300496.0
26774,300496.0
26775,300496.0
26776,300496.0
26777,300496.0
26778,300496.0
26779,300496.0
26780,300496.0
26781,300496.0
26782,300496.0
26783,300496.0
26784,300496.0
26785,300496.0
26786,300496.0
26787,300496.0
26788,300496.0
26789,300496.0
26790,300496.0
26791,300496.0
26792,300496.0
26793,300496.0
26794,300496.0
26795,300496.0
26796,300496.0
26797,300496.0
26798,300496.0
26799,300496.0
26800,300496.0
26801,300496.0
26802,300496.0
26803,300496.0
26804,300496.0
26805,300496.0
26806,300496.0
26807,300496.0
26808,300496.0
26809,300496.0
26810,300496.0
26811,300496.0
26812,300496.0
26813,300496.0
26814,300496.0
26815,300496.0
26816,300496.0
26817,300496.0
26818,300496.0
26819,300496.0
26820,300496.0
26821,300496.0
26822,300496.0
26823,300496.0
26824,300496.0
26825,300496.0
26826,300496.0
26827,300496.0
26828,300496.0
26829,300496.0
26830,300496.0
26831,300496.0
26832,300496.0
26833,300496.0
26834,300496.0
26835,300496.0
26836,300496.0
26837,300496.0
26838,300496.0
26839,300496.0
26840,300496.0
26841,300496.0
26842,300496.0
26843,300496.0
26844,300496.0
26845,300496.0
26846,300496.0
26847,300496.0
26848,300496.0
26849,300496.0
26850,300496.0
26851,300496.0
26852,300496.0
26853,300496.0
26854,300496.0
26855,300496.0
26856,300496.0
26857,300496.0
26858,300496.0
26859,300496.0
26860,300496.0
26861,300496.0
26862,300496.0
26863,300496.0
26864,300496.0
26865,300496.0
26866,300496.0
26867,300496.0
26868,300496.0
26869,300496.0
26870,300496.0
26871,300496.0
26872,300496.0
26873,300496.0
26874,300496.0
26875,300496.0
26876,300496.0
26877,300496.0
26878,300496.0
26879,300496.0
26880,300496.0
26881,300496.0
26882,300496.0
26883,300496.0
26884,300496.0
26885,300496.0
26886,300496.0
26887,300496.0
26888,300496.0
26889,300496.0
26890,300496.0
26891,300496.0
26892,300496.0
26893,300496.0
26894,300496.0
26895,300496.0
26896,300496.0
26897,300496.0
26898,300496.0
26899,300496.0
26900,300496.0
26901,300496.0
26902,300496.0
26903,300496.0
26904,300496.0
26905,300496.0
26906,300496.0
26907,300496.0
26908,300496.0
26909,300496.0
26910,300496.0
26911,300496.0
26912,300496.0
26913,300496.0
26914,300496.0
26915,300496.0
26916,300496.0
26917,300496.0
26918,300496.0
26919,300496.0
26920,300496.0
26921,300496.0
26922,300496.0
26923,300496.0
26924,300496.0
26925,300496.0
26926,300496.0
26927,300496.0
26928,300496.0
26929,300496.0
26930,300496.0
26931,300496.0
26932,300496.0
26933,300496.0
26934,300496.0
26935,300496.0
26936,300496.0
26937,300496.0
26938,300496.0
26939,300496.0
26940,300496.0
26941,300496.0
26942,300496.0
26943,300496.0
26944,300496.0
26945,300496.0
26946,300496.0
26947,300496.0
26948,300496.0
26949,300496.0
26950,300496.0
26951,300496.0
26952,300496.0
26953,300496.0
26954,300496.0
26955,300496.0
26956,300496.0
26957,300496.0
26958,300496.0
26959,300496.0
26960,300496.0
26961,300496.0
26962,300496.0
26963,300496.0
26964,300496.0
26965,300496.0
26966,300496.0
26967,300496.0
26968,300496.0
26969,300496.0
26970,300496.0
26971,300496.0
26972,300496.0
26973,300496.0
26974,300496.0
26975,300496.0
26976,300496.0
26977,300496.0
26978,300496.0
26979,300496.0
26980,300496.0
26981,300496.0
26982,300496.0
26983,300496.0
26984,300496.0
26985,300496.0
26986,300496.0
26987,300496.0
26988,300496.0
26989,300496.0
26990,300496.0
26991,300496.0
26992,300496.0
26993,300496.0
26994,300496.0
26995,300496.0
26996,300496.0
26997,300496.0
26998,300496.0
26999,300496.0
27000,300496.0
27001,300496.0
27002,300496.0
27003,300496.0
27004,300496.0
27005,300496.0
27006,300496.0
27007,300496.0
27008,300496.0
27009,300496.0
27010,300496.0
27011,300496.0
27012,300496.0
27013,300496.0
27014,300496.0
27015,300496.0
27016,300496.0
27017,300496.0
27018,300496.0
27019,300496.0
27020,300496.0
27021,300496.0
27022,300496.0
27023,300496.0
27024,300496.0
27025,300496.0
27026,300496.0
27027,300496.0
27028,300496.0
27029,300496.0
27030,300496.0
27031,300496.0
27032,300496.0
27033,300496.0
27034,300496.0
27035,300496.0
27036,300496.0
27037,300496.0
27038,300496.0
27039,300496.0
27040,300496.0
27041,300496.0
27042,300496.0
27043,300496.0
27044,300496.0
27045,300496.0
27046,300496.0
27047,300496.0
27048,300496.0
27049,300496.0
27050,300496.0
27051,300496.0
27052,300496.0
27053,300496.0
27054,300496.0
27055,300496.0
27056,300496.0
27057,300496.0
27058,300496.0
27059,300496.0
27060,300496.0
27061,300496.0
27062,300496.0
27063,300496.0
27064,300496.0
27065,300496.0
27066,300496.0
27067,300496.0
27068,300496.0
27069,300496.0
27070,300496.0
27071,300496.0
27072,300496.0
27073,300496.0
27074,300496.0
27075,300496.0
27076,300496.0
27077,300496.0
27078,300496.0
27079,300496.0
27080,300496.0
27081,300496.0
27082,300496.0
27083,300496.0
27084,300496.0
27085,300496.0
27086,300496.0
27087,300496.0
27088,300496.0
27089,300496.0
27090,300496.0
27091,300496.0
27092,300496.0
27093,300496.0
27094,300496.0
27095,300496.0
27096,300496.0
27097,300496.0
27098,300496.0
27099,300496.0
27100,300496.0
27101,300496.0
27102,300496.0
27103,300496.0
27104,300496.0
27105,300496.0
27106,300496.0
27107,300496.0
27108,300496.0
27109,300496.0
27110,300496.0
27111,300496.0
27112,300496.0
27113,300496.0
27114,300496.0
27115,300496.0
27116,300496.0
27117,300496.0
27118,300496.0
27119,300496.0
27120,300496.0
27121,300496.0
27122,300496.0
27123,300496.0
27124,300496.0
27125,300496.0
27126,300496.0
27127,300496.0
27128,300496.0
27129,300496.0
27130,300496.0
27131,300496.0
27132,300496.0
27133,300496.0
27134,300496.0
27135,300496.0
27136,300496.0
27137,300496.0
27138,300496.0
27139,300496.0
27140,300496.0
27141,300496.0
27142,300496.0
27143,300496.0
27144,300496.0
27145,300496.0
27146,300496.0
27147,300496.0
27148,300496.0
27149,300496.0
27150,300496.0
27151,300496.0
27152,300496.0
27153,300496.0
27154,300496.0
27155,300496.0
27156,300496.0
27157,300496.0
27158,300496.0
27159,300496.0
27160,300496.0
27161,300496.0
27162,300496.0
27163,300496.0
27164,300496.0
27165,300496.0
27166,300496.0
27167,300496.0
27168,300496.0
27169,300496.0
27170,300496.0
27171,300496.0
27172,300496.0
27173,300496.0
27174,300496.0
27175,300496.0
27176,300496.0
27177,300496.0
27178,300496.0
27179,300496.0
27180,300496.0
27181,300496.0
27182,300496.0
27183,300496.0
27184,300496.0
27185,300496.0
27186,300496.0
27187,300496.0
27188,300496.0
27189,300496.0
27190,300496.0
27191,300496.0
27192,300496.0
27193,300496.0
27194,300496.0
27195,300496.0
27196,300496.0
27197,300496.0
27198,300496.0
27199,300496.0
27200,300496.0
27201,300496.0
27202,300496.0
27203,300496.0
27204,300496.0
27205,300496.0
27206,300496.0
27207,300496.0
27208,300496.0
27209,300496.0
27210,300496.0
27211,300496.0
27212,300496.0
27213,300496.0
27214,300496.0
27215,300496.0
27216,300496.0
27217,300496.0
27218,300496.0
27219,300496.0
27220,300496.0
27221,300496.0
27222,300496.0
27223,300496.0
27224,300496.0
27225,300496.0
27226,300496.0
27227,300496.0
27228,300496.0
27229,300496.0
27230,300496.0
27231,300496.0
27232,300496.0
27233,300496.0
27234,300496.0
27235,300496.0
27236,300496.0
27237,300496.0
27238,300496.0
27239,300496.0
27240,300496.0
27241,300496.0
27242,300496.0
27243,300496.0
27244,300496.0
27245,300496.0
27246,300496.0
27247,300496.0
27248,300496.0
27249,300496.0
27250,300496.0
27251,300496.0
27252,300496.0
27253,300496.0
27254,300496.0
27255,300496.0
27256,300496.0
27257,300496.0
27258,300496.0
27259,300496.0
27260,300496.0
27261,300496.0
27262,300496.0
27263,300496.0
27264,300496.0
27265,300496.0
27266,300496.0
27267,300496.0
27268,300496.0
27269,300496.0
27270,300496.0
27271,300496.0
27272,300496.0
27273,300496.0
27274,300496.0
27275,300496.0
27276,300496.0
27277,300496.0
27278,300496.0
27279,300496.0
27280,300496.0
27281,300496.0
27282,300496.0
27283,300496.0
27284,300496.0
27285,300496.0
27286,300496.0
27287,300496.0
27288,300496.0
27289,300496.0
27290,300496.0
27291,300496.0
27292,300496.0
27293,300496.0
27294,300496.0
27295,300496.0
27296,300496.0
27297,300496.0
27298,300496.0
27299,300496.0
27300,300496.0
27301,300496.0
27302,300496.0
27303,300496.0
27304,300496.0
27305,300496.0
27306,300496.0
27307,300496.0
27308,300496.0
27309,300496.0
27310,300496.0
27311,300496.0
27312,300496.0
27313,300496.0
27314,300496.0
27315,300496.0
27316,300496.0
27317,300496.0
27318,300496.0
27319,300496.0
27320,300496.0
27321,300496.0
27322,300496.0
27323,300496.0
27324,300496.0
27325,300496.0
27326,300496.0
27327,300496.0
27328,300496.0
27329,300496.0
27330,300496.0
27331,300496.0
27332,300496.0
27333,300496.0
27334,300496.0
27335,300496.0
27336,300496.0
27337,300496.0
27338,300496.0
27339,300496.0
27340,300496.0
27341,300496.0
27342,300496.0
27343,300496.0
27344,300496.0
27345,300496.0
27346,300496.0
27347,300496.0
27348,300496.0
27349,300496.0
27350,300496.0
27351,300496.0
27352,300496.0
27353,300496.0
27354,300496.0
27355,300496.0
27356,300496.0
27357,300496.0
27358,300496.0
27359,300496.0
27360,300496.0
27361,300496.0
27362,300496.0
27363,300496.0
27364,300496.0
27365,300496.0
27366,300496.0
27367,300496.0
27368,300496.0
27369,300496.0
27370,300496.0
27371,300496.0
27372,300496.0
27373,300496.0
27374,300496.0
27375,300496.0
27376,300496.0
27377,300496.0
27378,300496.0
27379,300496.0
27380,300496.0
27381,300496.0
27382,300496.0
27383,300496.0
27384,300496.0
27385,300496.0
27386,300496.0
27387,300496.0
27388,300496.0
27389,300496.0
27390,300496.0
27391,300496.0
27392,300496.0
27393,300496.0
27394,300496.0
27395,300496.0
27396,300496.0
27397,300496.0
27398,300496.0
27399,300496.0
27400,300496.0
27401,300496.0
27402,300496.0
27403,300496.0
27404,300496.0
27405,300496.0
27406,300496.0
27407,300496.0
27408,300496.0
27409,300496.0
27410,300496.0
27411,300496.0
27412,300496.0
27413,300496.0
27414,300496.0
27415,300496.0
27416,300496.0
27417,300496.0
27418,300496.0
27419,300496.0
27420,300496.0
27421,300496.0
27422,300496.0
27423,300496.0
27424,300496.0
27425,300496.0
27426,300496.0
27427,300496.0
27428,300496.0
27429,300496.0
27430,300496.0
27431,300496.0
27432,300496.0
27433,300496.0
27434,300496.0
27435,300496.0
27436,300496.0
27437,300496.0
27438,300496.0
27439,300496.0
27440,300496.0
27441,300496.0
27442,300496.0
27443,300496.0
27444,300496.0
27445,300496.0
27446,300496.0
27447,300496.0
27448,300496.0
27449,300496.0
27450,300496.0
27451,300496.0
27452,300496.0
27453,300496.0
27454,300496.0
27455,300496.0
27456,300496.0
27457,300496.0
27458,300496.0
27459,300496.0
27460,300496.0
27461,300496.0
27462,300496.0
27463,300496.0
27464,300496.0
27465,300496.0
27466,300496.0
27467,300496.0
27468,300496.0
27469,300496.0
27470,300496.0
27471,300496.0
27472,300496.0
27473,300496.0
27474,300496.0
27475,300496.0
27476,300496.0
27477,300496.0
27478,300496.0
27479,300496.0
27480,300496.0
27481,300496.0
27482,300496.0
27483,300496.0
27484,300496.0
27485,300496.0
27486,300496.0
27487,300496.0
27488,300496.0
27489,300496.0
27490,300496.0
27491,300496.0
27492,300496.0
27493,300496.0
27494,300496.0
27495,300496.0
27496,300496.0
27497,300496.0
27498,300496.0
27499,300496.0
27500,300496.0
27501,300496.0
27502,300496.0
27503,300496.0
27504,300496.0
27505,300496.0
27506,300496.0
27507,300496.0
27508,300496.0
27509,300496.0
27510,300496.0
27511,300496.0
27512,300496.0
27513,300496.0
27514,300496.0
27515,300496.0
27516,300496.0
27517,300496.0
27518,300496.0
27519,300496.0
27520,300496.0
27521,300496.0
27522,300496.0
27523,300496.0
27524,300496.0
27525,300496.0
27526,300496.0
27527,300496.0
27528,300496.0
27529,300496.0
27530,300496.0
27531,300496.0
27532,300496.0
27533,300496.0
27534,300496.0
27535,300496.0
27536,300496.0
27537,300496.0
27538,300496.0
27539,300496.0
27540,300496.0
27541,300496.0
27542,300496.0
27543,300496.0
27544,300496.0
27545,300496.0
27546,300496.0
27547,300496.0
27548,300496.0
27549,300496.0
27550,300496.0
27551,300496.0
27552,300496.0
27553,300496.0
27554,300496.0
27555,300496.0
27556,300496.0
27557,300496.0
27558,300496.0
27559,300496.0
27560,300496.0
27561,300496.0
27562,300496.0
27563,300496.0
27564,300496.0
27565,300496.0
27566,300496.0
27567,300496.0
27568,300496.0
27569,300496.0
27570,300496.0
27571,300496.0
27572,300496.0
27573,300496.0
27574,300496.0
27575,300496.0
27576,300496.0
27577,300496.0
27578,300496.0
27579,300496.0
27580,300496.0
27581,300496.0
27582,300496.0
27583,300496.0
27584,300496.0
27585,300496.0
27586,300496.0
27587,300496.0
27588,300496.0
27589,300496.0
27590,300496.0
27591,300496.0
27592,300496.0
27593,300496.0
27594,300496.0
27595,300496.0
27596,300496.0
27597,300496.0
27598,300496.0
27599,300496.0
27600,300496.0
27601,300496.0
27602,300496.0
27603,300496.0
27604,300496.0
27605,300496.0
27606,300496.0
27607,300496.0
27608,300496.0
27609,300496.0
27610,300496.0
27611,300496.0
27612,300496.0
27613,300496.0
27614,300496.0
27615,300496.0
27616,300496.0
27617,300496.0
27618,300496.0
27619,300496.0
27620,300496.0
27621,300496.0
27622,300496.0
27623,300496.0
27624,300496.0
27625,300496.0
27626,300496.0
27627,300496.0
27628,300496.0
27629,300496.0
27630,300496.0
27631,300496.0
27632,300496.0
27633,300496.0
27634,300496.0
27635,300496.0
27636,300496.0
27637,300496.0
27638,300496.0
27639,300496.0
27640,300496.0
27641,300496.0
27642,300496.0
27643,300496.0
27644,300496.0
27645,300496.0
27646,300496.0
27647,300496.0
27648,300496.0
27649,300496.0
27650,300496.0
27651,300496.0
27652,300496.0
27653,300496.0
27654,300496.0
27655,300496.0
27656,300496.0
27657,300496.0
27658,300496.0
27659,300496.0
27660,300496.0
27661,300496.0
27662,300496.0
27663,300496.0
27664,300496.0
27665,300496.0
27666,300496.0
27667,300496.0
27668,300496.0
27669,300496.0
27670,300496.0
27671,300496.0
27672,300496.0
27673,300496.0
27674,300496.0
27675,300496.0
27676,300496.0
27677,300496.0
27678,300496.0
27679,300496.0
27680,300496.0
27681,300496.0
27682,300496.0
27683,300496.0
27684,300496.0
27685,300496.0
27686,300496.0
27687,300496.0
27688,300496.0
27689,300496.0
27690,300496.0
27691,300496.0
27692,300496.0
27693,300496.0
27694,300496.0
27695,300496.0
27696,300496.0
27697,300496.0
27698,300496.0
27699,300496.0
27700,300496.0
27701,300496.0
27702,300496.0
27703,300496.0
27704,300496.0
27705,300496.0
27706,300496.0
27707,300496.0
27708,300496.0
27709,300496.0
27710,300496.0
27711,300496.0
27712,300496.0
27713,300496.0
27714,300496.0
27715,300496.0
27716,300496.0
27717,300496.0
27718,300496.0
27719,300496.0
27720,300496.0
27721,300496.0
27722,300496.0
27723,300496.0
27724,300496.0
27725,300496.0
27726,300496.0
27727,300496.0
27728,300496.0
27729,300496.0
27730,300496.0
27731,300496.0
27732,300496.0
27733,300496.0
27734,300496.0
27735,300496.0
27736,300496.0
27737,300496.0
27738,300496.0
27739,300496.0
27740,300496.0
27741,300496.0
27742,300496.0
27743,300496.0
27744,300496.0
27745,300496.0
27746,300496.0
27747,300496.0
27748,300496.0
27749,300496.0
27750,300496.0
27751,300496.0
27752,300496.0
27753,300496.0
27754,300496.0
27755,300496.0
27756,300496.0
27757,300496.0
27758,300496.0
27759,300496.0
27760,300496.0
27761,300496.0
27762,300496.0
27763,300496.0
27764,300496.0
27765,300496.0
27766,300496.0
27767,300496.0
27768,300496.0
27769,300496.0
27770,300496.0
27771,300496.0
27772,300496.0
27773,300496.0
27774,300496.0
27775,300496.0
27776,300496.0
27777,300496.0
27778,300496.0
27779,300496.0
27780,300496.0
27781,300496.0
27782,300496.0
27783,300496.0
27784,300496.0
27785,300496.0
27786,300496.0
27787,300496.0
27788,300496.0
27789,300496.0
27790,300496.0
27791,300496.0
27792,300496.0
27793,300496.0
27794,300496.0
27795,300496.0
27796,300496.0
27797,300496.0
27798,300496.0
27799,300496.0
27800,300496.0
27801,300496.0
27802,300496.0
27803,300496.0
27804,300496.0
27805,300496.0
27806,300496.0
27807,300496.0
27808,300496.0
27809,300496.0
27810,300496.0
27811,300496.0
27812,300496.0
27813,300496.0
27814,300496.0
27815,300496.0
27816,300496.0
27817,300496.0
27818,300496.0
27819,300496.0
27820,300496.0
27821,300496.0
27822,300496.0
27823,300496.0
27824,300496.0
27825,300496.0
27826,300496.0
27827,300496.0
27828,300496.0
27829,300496.0
27830,300496.0
27831,300496.0
27832,300496.0
27833,300496.0
27834,300496.0
27835,300496.0
27836,300496.0
27837,300496.0
27838,300496.0
27839,300496.0
27840,300496.0
27841,300496.0
27842,300496.0
27843,300496.0
27844,300496.0
27845,300496.0
27846,300496.0
27847,300496.0
27848,300496.0
27849,300496.0
27850,300496.0
27851,300496.0
27852,300496.0
27853,300496.0
27854,300496.0
27855,300496.0
27856,300496.0
27857,300496.0
27858,300496.0
27859,300496.0
27860,300496.0
27861,300496.0
27862,300496.0
27863,300496.0
27864,300496.0
27865,300496.0
27866,300496.0
27867,300496.0
27868,300496.0
27869,300496.0
27870,300496.0
27871,300496.0
27872,300496.0
27873,300496.0
27874,300496.0
27875,300496.0
27876,300496.0
27877,300496.0
27878,300496.0
27879,300496.0
27880,300496.0
27881,300496.0
27882,300496.0
27883,300496.0
27884,300496.0
27885,300496.0
27886,300496.0
27887,300496.0
27888,300496.0
27889,300496.0
27890,300496.0
27891,300496.0
27892,300496.0
27893,300496.0
27894,300496.0
27895,300496.0
27896,300496.0
27897,300496.0
27898,300496.0
27899,300496.0
27900,300496.0
27901,300496.0
