step,bestf
8869,300492.0
8870,300492.0
8871,300492.0
8872,300492.0
8873,300492.0
8874,300492.0
8875,300492.0
8876,300492.0
8877,300492.0
8878,300492.0
8879,300492.0
8880,300492.0
8881,300492.0
8882,300492.0
8883,300492.0
8884,300492.0
8885,300492.0
8886,300492.0
8887,300492.0
8888,300492.0
8889,300492.0
8890,300492.0
8891,300492.0
8892,300492.0
8893,300492.0
8894,300492.0
8895,300492.0
8896,300492.0
8897,300492.0
8898,300492.0
8899,300492.0
8900,300492.0
8901,300492.0
8902,300492.0
8903,300492.0
8904,300492.0
8905,300492.0
8906,300492.0
8907,300492.0
8908,300492.0
8909,300492.0
8910,300492.0
8911,300492.0
8912,300492.0
8913,300492.0
8914,300492.0
8915,300492.0
8916,300492.0
8917,300492.0
8918,300492.0
8919,300492.0
8920,300492.0
8921,300492.0
8922,300492.0
8923,300492.0
8924,300492.0
8925,300492.0
8926,300492.0
8927,300492.0
8928,300492.0
8929,300492.0
8930,300492.0
8931,300492.0
8932,300492.0
8933,300492.0
8934,300492.0
8935,300492.0
8936,300492.0
8937,300492.0
8938,300492.0
8939,300492.0
8940,300492.0
8941,300492.0
8942,300492.0
8943,300492.0
8944,300492.0
8945,300492.0
8946,300492.0
8947,300492.0
8948,300492.0
8949,300492.0
8950,300492.0
8951,300492.0
8952,300492.0
8953,300492.0
8954,300492.0
8955,300492.0
8956,300492.0
8957,300492.0
8958,300492.0
8959,300492.0
8960,300492.0
8961,300492.0
8962,300492.0
8963,300492.0
8964,300492.0
8965,300492.0
8966,300492.0
8967,300492.0
8968,300492.0
8969,300492.0
8970,300492.0
8971,300492.0
8972,300492.0
8973,300492.0
8974,300492.0
8975,300492.0
8976,300492.0
8977,300492.0
8978,300492.0
8979,300492.0
8980,300492.0
8981,300492.0
8982,300492.0
8983,300492.0
8984,300492.0
8985,300492.0
8986,300492.0
8987,300492.0
8988,300492.0
8989,300492.0
8990,300492.0
8991,300492.0
8992,300492.0
8993,300492.0
8994,300492.0
8995,300492.0
8996,300492.0
8997,300492.0
8998,300492.0
8999,300492.0
9000,300492.0
9001,300492.0
9002,300492.0
9003,300492.0
9004,300492.0
9005,300492.0
9006,300492.0
9007,300492.0
9008,300492.0
9009,300492.0
9010,300492.0
9011,300492.0
9012,300492.0
9013,300492.0
9014,300492.0
9015,300492.0
9016,300492.0
9017,300492.0
9018,300492.0
9019,300492.0
9020,300492.0
9021,300492.0
9022,300492.0
9023,300492.0
9024,300492.0
9025,300492.0
9026,300492.0
9027,300492.0
9028,300492.0
9029,300492.0
9030,300492.0
9031,300492.0
9032,300492.0
9033,300492.0
9034,300492.0
9035,300492.0
9036,300492.0
9037,300492.0
9038,300492.0
9039,300492.0
9040,300492.0
9041,300492.0
9042,300492.0
9043,300492.0
9044,300492.0
9045,300492.0
9046,300492.0
9047,300492.0
9048,300492.0
9049,300492.0
9050,300492.0
9051,300492.0
9052,300492.0
9053,300492.0
9054,300492.0
9055,300492.0
9056,300492.0
9057,300492.0
9058,300492.0
9059,300492.0
9060,300492.0
9061,300492.0
9062,300492.0
9063,300492.0
9064,300492.0
9065,300492.0
9066,300492.0
9067,300492.0
9068,300492.0
9069,300492.0
9070,300492.0
9071,300492.0
9072,300492.0
9073,300492.0
9074,300492.0
9075,300492.0
9076,300492.0
9077,300492.0
9078,300492.0
9079,300492.0
9080,300492.0
9081,300492.0
9082,300492.0
9083,300492.0
9084,300492.0
9085,300492.0
9086,300492.0
9087,300492.0
9088,300492.0
9089,300492.0
9090,300492.0
9091,300492.0
9092,300492.0
9093,300492.0
9094,300492.0
9095,300492.0
9096,300492.0
9097,300492.0
9098,300492.0
9099,300492.0
9100,300492.0
9101,300492.0
9102,300492.0
9103,300492.0
9104,300492.0
9105,300492.0
9106,300492.0
9107,300492.0
9108,300492.0
9109,300492.0
9110,300492.0
9111,300492.0
9112,300492.0
9113,300492.0
9114,300492.0
9115,300492.0
9116,300492.0
9117,300492.0
9118,300492.0
9119,300492.0
9120,300492.0
9121,300492.0
9122,300492.0
9123,300492.0
9124,300492.0
9125,300492.0
9126,300492.0
9127,300492.0
9128,300492.0
9129,300492.0
9130,300492.0
9131,300492.0
9132,300492.0
9133,300492.0
9134,300492.0
9135,300492.0
9136,300492.0
9137,300492.0
9138,300492.0
9139,300492.0
9140,300492.0
9141,300492.0
9142,300492.0
9143,300492.0
9144,300492.0
9145,300492.0
9146,300492.0
9147,300492.0
9148,300492.0
9149,300492.0
9150,300492.0
9151,300492.0
9152,300492.0
9153,300492.0
9154,300492.0
9155,300492.0
9156,300492.0
9157,300492.0
9158,300492.0
9159,300492.0
9160,300492.0
9161,300492.0
9162,300492.0
9163,300492.0
9164,300492.0
9165,300492.0
9166,300492.0
9167,300492.0
9168,300492.0
9169,300492.0
9170,300492.0
9171,300492.0
9172,300492.0
9173,300492.0
9174,300492.0
9175,300492.0
9176,300492.0
9177,300492.0
9178,300492.0
9179,300492.0
9180,300492.0
9181,300492.0
9182,300492.0
9183,300492.0
9184,300492.0
9185,300492.0
9186,300492.0
9187,300492.0
9188,300492.0
9189,300492.0
9190,300492.0
9191,300492.0
9192,300492.0
9193,300492.0
9194,300492.0
9195,300492.0
9196,300492.0
9197,300492.0
9198,300492.0
9199,300492.0
9200,300492.0
9201,300492.0
9202,300492.0
9203,300492.0
9204,300492.0
9205,300492.0
9206,300492.0
9207,300492.0
9208,300492.0
9209,300492.0
9210,300492.0
9211,300492.0
9212,300492.0
9213,300492.0
9214,300492.0
9215,300492.0
9216,300492.0
9217,300492.0
9218,300492.0
9219,300492.0
9220,300492.0
9221,300492.0
9222,300492.0
9223,300492.0
9224,300492.0
9225,300492.0
9226,300492.0
9227,300492.0
9228,300492.0
9229,300492.0
9230,300492.0
9231,300492.0
9232,300492.0
9233,300492.0
9234,300492.0
9235,300492.0
9236,300492.0
9237,300492.0
9238,300492.0
9239,300492.0
9240,300492.0
9241,300492.0
9242,300492.0
9243,300492.0
9244,300492.0
9245,300492.0
9246,300492.0
9247,300492.0
9248,300492.0
9249,300492.0
9250,300492.0
9251,300492.0
9252,300492.0
9253,300492.0
9254,300492.0
9255,300492.0
9256,300492.0
9257,300492.0
9258,300492.0
9259,300492.0
9260,300492.0
9261,300492.0
9262,300492.0
9263,300492.0
9264,300492.0
9265,300492.0
9266,300492.0
9267,300492.0
9268,300492.0
9269,300492.0
9270,300492.0
9271,300492.0
9272,300492.0
9273,300492.0
9274,300492.0
9275,300492.0
9276,300492.0
9277,300492.0
9278,300492.0
9279,300492.0
9280,300492.0
9281,300492.0
9282,300492.0
9283,300492.0
9284,300492.0
9285,300492.0
9286,300492.0
9287,300492.0
9288,300492.0
9289,300492.0
9290,300492.0
9291,300492.0
9292,300492.0
9293,300492.0
9294,300492.0
9295,300492.0
9296,300492.0
9297,300492.0
9298,300492.0
9299,300492.0
9300,300492.0
9301,300492.0
9302,300492.0
9303,300492.0
9304,300492.0
9305,300492.0
9306,300492.0
9307,300492.0
9308,300492.0
9309,300492.0
9310,300492.0
9311,300492.0
9312,300492.0
9313,300492.0
9314,300492.0
9315,300492.0
9316,300492.0
9317,300492.0
9318,300492.0
9319,300492.0
9320,300492.0
9321,300492.0
9322,300492.0
9323,300492.0
9324,300492.0
9325,300492.0
9326,300492.0
9327,300492.0
9328,300492.0
9329,300492.0
9330,300492.0
9331,300492.0
9332,300492.0
9333,300492.0
9334,300492.0
9335,300492.0
9336,300492.0
9337,300492.0
9338,300492.0
9339,300492.0
9340,300492.0
9341,300492.0
9342,300492.0
9343,300492.0
9344,300492.0
9345,300492.0
9346,300492.0
9347,300492.0
9348,300492.0
9349,300492.0
9350,300492.0
9351,300492.0
9352,300492.0
9353,300492.0
9354,300492.0
9355,300492.0
9356,300492.0
9357,300492.0
9358,300492.0
9359,300492.0
9360,300492.0
9361,300492.0
9362,300492.0
9363,300492.0
9364,300492.0
9365,300492.0
9366,300492.0
9367,300492.0
9368,300492.0
9369,300492.0
9370,300492.0
9371,300492.0
9372,300492.0
9373,300492.0
9374,300492.0
9375,300492.0
9376,300492.0
9377,300492.0
9378,300492.0
9379,300492.0
9380,300492.0
9381,300492.0
9382,300492.0
9383,300492.0
9384,300492.0
9385,300492.0
9386,300492.0
9387,300492.0
9388,300492.0
9389,300492.0
9390,300492.0
9391,300492.0
9392,300492.0
9393,300492.0
9394,300492.0
9395,300492.0
9396,300492.0
9397,300492.0
9398,300492.0
9399,300492.0
9400,300492.0
9401,300492.0
9402,300492.0
9403,300492.0
9404,300492.0
9405,300492.0
9406,300492.0
9407,300492.0
9408,300492.0
9409,300492.0
9410,300492.0
9411,300492.0
9412,300492.0
9413,300492.0
9414,300492.0
9415,300492.0
9416,300492.0
9417,300492.0
9418,300492.0
9419,300492.0
9420,300492.0
9421,300492.0
9422,300492.0
9423,300492.0
9424,300492.0
9425,300492.0
9426,300492.0
9427,300492.0
9428,300492.0
9429,300492.0
9430,300492.0
9431,300492.0
9432,300492.0
9433,300492.0
9434,300492.0
9435,300492.0
9436,300492.0
9437,300492.0
9438,300492.0
9439,300492.0
9440,300492.0
9441,300492.0
9442,300492.0
9443,300492.0
9444,300492.0
9445,300492.0
9446,300492.0
9447,300492.0
9448,300492.0
9449,300492.0
9450,300492.0
9451,300492.0
9452,300492.0
9453,300492.0
9454,300492.0
9455,300492.0
9456,300492.0
9457,300492.0
9458,300492.0
9459,300492.0
9460,300492.0
9461,300492.0
9462,300492.0
9463,300492.0
9464,300492.0
9465,300492.0
9466,300492.0
9467,300492.0
9468,300492.0
9469,300492.0
9470,300492.0
9471,300492.0
9472,300492.0
9473,300492.0
9474,300492.0
9475,300492.0
9476,300492.0
9477,300492.0
9478,300492.0
9479,300492.0
9480,300492.0
9481,300492.0
9482,300492.0
9483,300492.0
9484,300492.0
9485,300492.0
9486,300492.0
9487,300492.0
9488,300492.0
9489,300492.0
9490,300492.0
9491,300492.0
9492,300492.0
9493,300492.0
9494,300492.0
9495,300492.0
9496,300492.0
9497,300492.0
9498,300492.0
9499,300492.0
9500,300492.0
9501,300492.0
9502,300492.0
9503,300492.0
9504,300492.0
9505,300492.0
9506,300492.0
9507,300492.0
9508,300492.0
9509,300492.0
9510,300492.0
9511,300492.0
9512,300492.0
9513,300492.0
9514,300492.0
9515,300492.0
9516,300492.0
9517,300492.0
9518,300492.0
9519,300492.0
9520,300492.0
9521,300492.0
9522,300492.0
9523,300492.0
9524,300492.0
9525,300492.0
9526,300492.0
9527,300492.0
9528,300492.0
9529,300492.0
9530,300492.0
9531,300492.0
9532,300492.0
9533,300492.0
9534,300492.0
9535,300492.0
9536,300492.0
9537,300492.0
9538,300492.0
9539,300492.0
9540,300492.0
9541,300492.0
9542,300492.0
9543,300492.0
9544,300492.0
9545,300492.0
9546,300492.0
9547,300492.0
9548,300492.0
9549,300492.0
9550,300492.0
9551,300492.0
9552,300492.0
9553,300492.0
9554,300492.0
9555,300492.0
9556,300492.0
9557,300492.0
9558,300492.0
9559,300492.0
9560,300492.0
9561,300492.0
9562,300492.0
9563,300492.0
9564,300492.0
9565,300492.0
9566,300492.0
9567,300492.0
9568,300492.0
9569,300492.0
9570,300492.0
9571,300492.0
9572,300492.0
9573,300492.0
9574,300492.0
9575,300492.0
9576,300492.0
9577,300492.0
9578,300492.0
9579,300492.0
9580,300492.0
9581,300492.0
9582,300492.0
9583,300492.0
9584,300492.0
9585,300492.0
9586,300492.0
9587,300492.0
9588,300492.0
9589,300492.0
9590,300492.0
9591,300492.0
9592,300492.0
9593,300492.0
9594,300492.0
9595,300492.0
9596,300492.0
9597,300492.0
9598,300492.0
9599,300492.0
9600,300492.0
9601,300492.0
9602,300492.0
9603,300492.0
9604,300492.0
9605,300492.0
9606,300492.0
9607,300492.0
9608,300492.0
9609,300492.0
9610,300492.0
9611,300492.0
9612,300492.0
9613,300492.0
9614,300492.0
9615,300492.0
9616,300492.0
9617,300492.0
9618,300492.0
9619,300492.0
9620,300492.0
9621,300492.0
9622,300492.0
9623,300492.0
9624,300492.0
9625,300492.0
9626,300492.0
9627,300492.0
9628,300492.0
9629,300492.0
9630,300492.0
9631,300492.0
9632,300492.0
9633,300492.0
9634,300492.0
9635,300492.0
9636,300492.0
9637,300492.0
9638,300492.0
9639,300492.0
9640,300492.0
9641,300492.0
9642,300492.0
9643,300492.0
9644,300492.0
9645,300492.0
9646,300492.0
9647,300492.0
9648,300492.0
9649,300492.0
9650,300492.0
9651,300492.0
9652,300492.0
9653,300492.0
9654,300492.0
9655,300492.0
9656,300492.0
9657,300492.0
9658,300492.0
9659,300492.0
9660,300492.0
9661,300492.0
9662,300492.0
9663,300492.0
9664,300492.0
9665,300492.0
9666,300492.0
9667,300492.0
9668,300492.0
9669,300492.0
9670,300492.0
9671,300492.0
9672,300492.0
9673,300492.0
9674,300492.0
9675,300492.0
9676,300492.0
9677,300492.0
9678,300492.0
9679,300492.0
9680,300492.0
9681,300492.0
9682,300492.0
9683,300492.0
9684,300492.0
9685,300492.0
9686,300492.0
9687,300492.0
9688,300492.0
9689,300492.0
9690,300492.0
9691,300492.0
9692,300492.0
9693,300492.0
9694,300492.0
9695,300492.0
9696,300492.0
9697,300492.0
9698,300492.0
9699,300492.0
9700,300492.0
9701,300492.0
9702,300492.0
9703,300492.0
9704,300492.0
9705,300492.0
9706,300492.0
9707,300492.0
9708,300492.0
9709,300492.0
9710,300492.0
9711,300492.0
9712,300492.0
9713,300492.0
9714,300492.0
9715,300492.0
9716,300492.0
9717,300492.0
9718,300492.0
9719,300492.0
9720,300492.0
9721,300492.0
9722,300492.0
9723,300492.0
9724,300492.0
9725,300492.0
9726,300492.0
9727,300492.0
9728,300492.0
9729,300492.0
9730,300492.0
9731,300492.0
9732,300492.0
9733,300492.0
9734,300492.0
9735,300492.0
9736,300492.0
9737,300492.0
9738,300492.0
9739,300492.0
9740,300492.0
9741,300492.0
9742,300492.0
9743,300492.0
9744,300492.0
9745,300492.0
9746,300492.0
9747,300492.0
9748,300492.0
9749,300492.0
9750,300492.0
9751,300492.0
9752,300492.0
9753,300492.0
9754,300492.0
9755,300492.0
9756,300492.0
9757,300492.0
9758,300492.0
9759,300492.0
9760,300492.0
9761,300492.0
9762,300492.0
9763,300492.0
9764,300492.0
9765,300492.0
9766,300492.0
9767,300492.0
9768,300492.0
9769,300492.0
9770,300492.0
9771,300492.0
9772,300492.0
9773,300492.0
9774,300492.0
9775,300492.0
9776,300492.0
9777,300492.0
9778,300492.0
9779,300492.0
9780,300492.0
9781,300492.0
9782,300492.0
9783,300492.0
9784,300492.0
9785,300492.0
9786,300492.0
9787,300492.0
9788,300492.0
9789,300492.0
9790,300492.0
9791,300492.0
9792,300492.0
9793,300492.0
9794,300492.0
9795,300492.0
9796,300492.0
9797,300492.0
9798,300492.0
9799,300492.0
9800,300492.0
9801,300492.0
9802,300492.0
9803,300492.0
9804,300492.0
9805,300492.0
9806,300492.0
9807,300492.0
9808,300492.0
9809,300492.0
9810,300492.0
9811,300492.0
9812,300492.0
9813,300492.0
9814,300492.0
9815,300492.0
9816,300492.0
9817,300492.0
9818,300492.0
9819,300492.0
9820,300492.0
9821,300492.0
9822,300492.0
9823,300492.0
9824,300492.0
9825,300492.0
9826,300492.0
9827,300492.0
9828,300492.0
9829,300492.0
9830,300492.0
9831,300492.0
9832,300492.0
9833,300492.0
9834,300492.0
9835,300492.0
9836,300492.0
9837,300492.0
9838,300492.0
9839,300492.0
9840,300492.0
9841,300492.0
9842,300492.0
9843,300492.0
9844,300492.0
9845,300492.0
9846,300492.0
9847,300492.0
9848,300492.0
9849,300492.0
9850,300492.0
9851,300492.0
9852,300492.0
9853,300492.0
9854,300492.0
9855,300492.0
9856,300492.0
9857,300492.0
9858,300492.0
9859,300492.0
9860,300492.0
9861,300492.0
9862,300492.0
9863,300492.0
9864,300492.0
9865,300492.0
9866,300492.0
9867,300492.0
9868,300492.0
9869,300492.0
9870,300492.0
9871,300492.0
9872,300492.0
9873,300500.0
