step,bestf
8704,300488.0
8705,300488.0
8706,300488.0
8707,300488.0
8708,300488.0
8709,300488.0
8710,300488.0
8711,300488.0
8712,300488.0
8713,300488.0
8714,300488.0
8715,300488.0
8716,300488.0
8717,300488.0
8718,300488.0
8719,300488.0
8720,300488.0
8721,300488.0
8722,300488.0
8723,300488.0
8724,300488.0
8725,300488.0
8726,300488.0
8727,300488.0
8728,300488.0
8729,300488.0
8730,300488.0
8731,300488.0
8732,300488.0
8733,300488.0
8734,300488.0
8735,300488.0
8736,300488.0
8737,300488.0
8738,300488.0
8739,300488.0
8740,300488.0
8741,300488.0
8742,300488.0
8743,300488.0
8744,300488.0
8745,300488.0
8746,300488.0
8747,300488.0
8748,300488.0
8749,300488.0
8750,300488.0
8751,300488.0
8752,300488.0
8753,300488.0
8754,300488.0
8755,300488.0
8756,300488.0
8757,300488.0
8758,300488.0
8759,300488.0
8760,300488.0
8761,300488.0
8762,300488.0
8763,300488.0
8764,300488.0
8765,300488.0
8766,300488.0
8767,300488.0
8768,300488.0
8769,300488.0
8770,300488.0
8771,300488.0
8772,300488.0
8773,300488.0
8774,300488.0
8775,300488.0
8776,300488.0
8777,300488.0
8778,300488.0
8779,300488.0
8780,300488.0
8781,300488.0
8782,300488.0
8783,300488.0
8784,300488.0
8785,300488.0
8786,300488.0
8787,300488.0
8788,300488.0
8789,300488.0
8790,300488.0
8791,300488.0
8792,300488.0
8793,300488.0
8794,300488.0
8795,300488.0
8796,300488.0
8797,300488.0
8798,300488.0
8799,300488.0
8800,300488.0
8801,300488.0
8802,300488.0
8803,300488.0
8804,300488.0
8805,300488.0
8806,300488.0
8807,300488.0
8808,300488.0
8809,300488.0
8810,300488.0
8811,300488.0
8812,300488.0
8813,300488.0
8814,300488.0
8815,300488.0
8816,300488.0
8817,300488.0
8818,300488.0
8819,300488.0
8820,300488.0
8821,300488.0
8822,300488.0
8823,300488.0
8824,300488.0
8825,300488.0
8826,300488.0
8827,300488.0
8828,300488.0
8829,300488.0
8830,300488.0
8831,300488.0
8832,300488.0
8833,300488.0
8834,300488.0
8835,300488.0
8836,300488.0
8837,300488.0
8838,300488.0
8839,300488.0
8840,300488.0
8841,300488.0
8842,300488.0
8843,300488.0
8844,300488.0
8845,300488.0
8846,300488.0
8847,300488.0
8848,300488.0
8849,300488.0
8850,300488.0
8851,300488.0
8852,300488.0
8853,300488.0
8854,300488.0
8855,300488.0
8856,300488.0
8857,300488.0
8858,300488.0
8859,300488.0
8860,300488.0
8861,300488.0
8862,300488.0
8863,300488.0
8864,300488.0
8865,300488.0
8866,300488.0
8867,300488.0
8868,300488.0
8869,300488.0
8870,300488.0
8871,300488.0
8872,300488.0
8873,300488.0
8874,300488.0
8875,300488.0
8876,300488.0
8877,300488.0
8878,300488.0
8879,300488.0
8880,300488.0
8881,300488.0
8882,300488.0
8883,300488.0
8884,300488.0
8885,300488.0
8886,300488.0
8887,300488.0
8888,300488.0
8889,300488.0
8890,300488.0
8891,300488.0
8892,300488.0
8893,300488.0
8894,300488.0
8895,300488.0
8896,300488.0
8897,300488.0
8898,300488.0
8899,300488.0
8900,300488.0
8901,300488.0
8902,300488.0
8903,300488.0
8904,300488.0
8905,300488.0
8906,300488.0
8907,300488.0
8908,300488.0
8909,300488.0
8910,300488.0
8911,300488.0
8912,300488.0
8913,300488.0
8914,300488.0
8915,300488.0
8916,300488.0
8917,300488.0
8918,300488.0
8919,300488.0
8920,300488.0
8921,300488.0
8922,300488.0
8923,300488.0
8924,300488.0
8925,300488.0
8926,300488.0
8927,300488.0
8928,300488.0
8929,300488.0
8930,300488.0
8931,300488.0
8932,300488.0
8933,300488.0
8934,300488.0
8935,300488.0
8936,300488.0
8937,300488.0
8938,300488.0
8939,300488.0
8940,300488.0
8941,300488.0
8942,300488.0
8943,300488.0
8944,300488.0
8945,300488.0
8946,300488.0
8947,300488.0
8948,300488.0
8949,300488.0
8950,300488.0
8951,300488.0
8952,300488.0
8953,300488.0
8954,300488.0
8955,300488.0
8956,300488.0
8957,300488.0
8958,300488.0
8959,300488.0
8960,300488.0
8961,300488.0
8962,300488.0
8963,300488.0
8964,300488.0
8965,300488.0
8966,300488.0
8967,300488.0
8968,300488.0
8969,300488.0
8970,300488.0
8971,300488.0
8972,300488.0
8973,300488.0
8974,300488.0
8975,300488.0
8976,300488.0
8977,300488.0
8978,300488.0
8979,300488.0
8980,300488.0
8981,300488.0
8982,300488.0
8983,300488.0
8984,300488.0
8985,300488.0
8986,300488.0
8987,300488.0
8988,300488.0
8989,300488.0
8990,300488.0
8991,300488.0
8992,300488.0
8993,300488.0
8994,300488.0
8995,300488.0
8996,300488.0
8997,300488.0
8998,300488.0
8999,300488.0
9000,300488.0
9001,300488.0
9002,300488.0
9003,300488.0
9004,300488.0
9005,300488.0
9006,300488.0
9007,300488.0
9008,300488.0
9009,300488.0
9010,300488.0
9011,300488.0
9012,300488.0
9013,300488.0
9014,300488.0
9015,300488.0
9016,300488.0
9017,300488.0
9018,300488.0
9019,300488.0
9020,300488.0
9021,300488.0
9022,300488.0
9023,300488.0
9024,300488.0
9025,300488.0
9026,300488.0
9027,300488.0
9028,300488.0
9029,300488.0
9030,300488.0
9031,300488.0
9032,300488.0
9033,300488.0
9034,300488.0
9035,300488.0
9036,300488.0
9037,300488.0
9038,300488.0
9039,300488.0
9040,300488.0
9041,300488.0
9042,300488.0
9043,300488.0
9044,300488.0
9045,300488.0
9046,300488.0
9047,300488.0
9048,300488.0
9049,300488.0
9050,300488.0
9051,300488.0
9052,300488.0
9053,300488.0
9054,300488.0
9055,300488.0
9056,300488.0
9057,300488.0
9058,300488.0
9059,300488.0
9060,300488.0
9061,300488.0
9062,300488.0
9063,300488.0
9064,300488.0
9065,300488.0
9066,300488.0
9067,300488.0
9068,300488.0
9069,300488.0
9070,300488.0
9071,300488.0
9072,300488.0
9073,300488.0
9074,300488.0
9075,300488.0
9076,300488.0
9077,300488.0
9078,300488.0
9079,300488.0
9080,300488.0
9081,300488.0
9082,300488.0
9083,300488.0
9084,300488.0
9085,300488.0
9086,300488.0
9087,300488.0
9088,300488.0
9089,300488.0
9090,300488.0
9091,300488.0
9092,300488.0
9093,300488.0
9094,300488.0
9095,300488.0
9096,300488.0
9097,300488.0
9098,300488.0
9099,300488.0
9100,300488.0
9101,300488.0
9102,300488.0
9103,300488.0
9104,300488.0
9105,300488.0
9106,300488.0
9107,300488.0
9108,300488.0
9109,300488.0
9110,300488.0
9111,300488.0
9112,300488.0
9113,300488.0
9114,300488.0
9115,300488.0
9116,300488.0
9117,300488.0
9118,300488.0
9119,300488.0
9120,300488.0
9121,300488.0
9122,300488.0
9123,300488.0
9124,300488.0
9125,300488.0
9126,300488.0
9127,300488.0
9128,300488.0
9129,300488.0
9130,300488.0
9131,300488.0
9132,300488.0
9133,300488.0
9134,300488.0
9135,300488.0
9136,300488.0
9137,300488.0
9138,300488.0
9139,300488.0
9140,300488.0
9141,300488.0
9142,300488.0
9143,300488.0
9144,300488.0
9145,300488.0
9146,300488.0
9147,300488.0
9148,300488.0
9149,300488.0
9150,300488.0
9151,300488.0
9152,300488.0
9153,300488.0
9154,300488.0
9155,300488.0
9156,300488.0
9157,300488.0
9158,300488.0
9159,300488.0
9160,300488.0
9161,300488.0
9162,300488.0
9163,300488.0
9164,300488.0
9165,300488.0
9166,300488.0
9167,300488.0
9168,300488.0
9169,300488.0
9170,300488.0
9171,300488.0
9172,300488.0
9173,300488.0
9174,300488.0
9175,300488.0
9176,300488.0
9177,300488.0
9178,300488.0
9179,300488.0
9180,300488.0
9181,300488.0
9182,300488.0
9183,300488.0
9184,300488.0
9185,300488.0
9186,300488.0
9187,300488.0
9188,300488.0
9189,300488.0
9190,300488.0
9191,300488.0
9192,300488.0
9193,300488.0
9194,300488.0
9195,300488.0
9196,300488.0
9197,300488.0
9198,300488.0
9199,300488.0
9200,300488.0
9201,300488.0
9202,300488.0
9203,300488.0
9204,300488.0
9205,300488.0
9206,300488.0
9207,300488.0
9208,300488.0
9209,300488.0
9210,300488.0
9211,300488.0
9212,300488.0
9213,300488.0
9214,300488.0
9215,300488.0
9216,300488.0
9217,300488.0
9218,300488.0
9219,300488.0
9220,300488.0
9221,300488.0
9222,300488.0
9223,300488.0
9224,300488.0
9225,300488.0
9226,300488.0
9227,300488.0
9228,300488.0
9229,300488.0
9230,300488.0
9231,300488.0
9232,300488.0
9233,300488.0
9234,300488.0
9235,300488.0
9236,300488.0
9237,300488.0
9238,300488.0
9239,300488.0
9240,300488.0
9241,300488.0
9242,300488.0
9243,300488.0
9244,300488.0
9245,300488.0
9246,300488.0
9247,300488.0
9248,300488.0
9249,300488.0
9250,300488.0
9251,300488.0
9252,300488.0
9253,300488.0
9254,300488.0
9255,300488.0
9256,300488.0
9257,300488.0
9258,300488.0
9259,300488.0
9260,300488.0
9261,300488.0
9262,300488.0
9263,300488.0
9264,300488.0
9265,300488.0
9266,300488.0
9267,300488.0
9268,300488.0
9269,300488.0
9270,300488.0
9271,300488.0
9272,300488.0
9273,300488.0
9274,300488.0
9275,300488.0
9276,300488.0
9277,300488.0
9278,300488.0
9279,300488.0
9280,300488.0
9281,300488.0
9282,300488.0
9283,300488.0
9284,300488.0
9285,300488.0
9286,300488.0
9287,300488.0
9288,300488.0
9289,300488.0
9290,300488.0
9291,300488.0
9292,300488.0
9293,300488.0
9294,300488.0
9295,300488.0
9296,300488.0
9297,300488.0
9298,300488.0
9299,300488.0
9300,300488.0
9301,300488.0
9302,300488.0
9303,300488.0
9304,300488.0
9305,300488.0
9306,300488.0
9307,300488.0
9308,300488.0
9309,300488.0
9310,300488.0
9311,300488.0
9312,300488.0
9313,300488.0
9314,300488.0
9315,300488.0
9316,300488.0
9317,300488.0
9318,300488.0
9319,300488.0
9320,300488.0
9321,300488.0
9322,300488.0
9323,300488.0
9324,300488.0
9325,300488.0
9326,300488.0
9327,300488.0
9328,300488.0
9329,300488.0
9330,300488.0
9331,300488.0
9332,300488.0
9333,300488.0
9334,300488.0
9335,300488.0
9336,300488.0
9337,300488.0
9338,300488.0
9339,300488.0
9340,300488.0
9341,300488.0
9342,300488.0
9343,300488.0
9344,300488.0
9345,300488.0
9346,300488.0
9347,300488.0
9348,300488.0
9349,300488.0
9350,300488.0
9351,300488.0
9352,300488.0
9353,300488.0
9354,300488.0
9355,300488.0
9356,300488.0
9357,300488.0
9358,300488.0
9359,300488.0
9360,300488.0
9361,300488.0
9362,300488.0
9363,300488.0
9364,300488.0
9365,300488.0
9366,300488.0
9367,300488.0
9368,300488.0
9369,300488.0
9370,300488.0
9371,300488.0
9372,300488.0
9373,300488.0
9374,300488.0
9375,300488.0
9376,300488.0
9377,300488.0
9378,300488.0
9379,300488.0
9380,300488.0
9381,300488.0
9382,300488.0
9383,300488.0
9384,300488.0
9385,300488.0
9386,300488.0
9387,300488.0
9388,300488.0
9389,300488.0
9390,300488.0
9391,300488.0
9392,300488.0
9393,300488.0
9394,300488.0
9395,300488.0
9396,300488.0
9397,300488.0
9398,300488.0
9399,300488.0
9400,300488.0
9401,300488.0
9402,300488.0
9403,300488.0
9404,300488.0
9405,300488.0
9406,300488.0
9407,300488.0
9408,300488.0
9409,300488.0
9410,300488.0
9411,300488.0
9412,300488.0
9413,300488.0
9414,300488.0
9415,300488.0
9416,300488.0
9417,300488.0
9418,300488.0
9419,300488.0
9420,300488.0
9421,300488.0
9422,300488.0
9423,300488.0
9424,300488.0
9425,300488.0
9426,300488.0
9427,300488.0
9428,300488.0
9429,300488.0
9430,300488.0
9431,300488.0
9432,300488.0
9433,300488.0
9434,300488.0
9435,300488.0
9436,300488.0
9437,300488.0
9438,300488.0
9439,300488.0
9440,300488.0
9441,300488.0
9442,300488.0
9443,300488.0
9444,300488.0
9445,300488.0
9446,300488.0
9447,300488.0
9448,300488.0
9449,300488.0
9450,300488.0
9451,300488.0
9452,300488.0
9453,300488.0
9454,300488.0
9455,300488.0
9456,300488.0
9457,300488.0
9458,300488.0
9459,300488.0
9460,300488.0
9461,300488.0
9462,300488.0
9463,300488.0
9464,300488.0
9465,300488.0
9466,300488.0
9467,300488.0
9468,300488.0
9469,300488.0
9470,300488.0
9471,300488.0
9472,300488.0
9473,300488.0
9474,300488.0
9475,300488.0
9476,300488.0
9477,300488.0
9478,300488.0
9479,300488.0
9480,300488.0
9481,300488.0
9482,300488.0
9483,300488.0
9484,300488.0
9485,300488.0
9486,300488.0
9487,300488.0
9488,300488.0
9489,300488.0
9490,300488.0
9491,300488.0
9492,300488.0
9493,300488.0
9494,300488.0
9495,300488.0
9496,300488.0
9497,300488.0
9498,300488.0
9499,300488.0
9500,300488.0
9501,300488.0
9502,300488.0
9503,300488.0
9504,300488.0
9505,300488.0
9506,300488.0
9507,300488.0
9508,300488.0
9509,300488.0
9510,300488.0
9511,300488.0
9512,300488.0
9513,300488.0
9514,300488.0
9515,300488.0
9516,300488.0
9517,300488.0
9518,300488.0
9519,300488.0
9520,300488.0
9521,300488.0
9522,300488.0
9523,300488.0
9524,300488.0
9525,300488.0
9526,300488.0
9527,300488.0
9528,300488.0
9529,300488.0
9530,300488.0
9531,300488.0
9532,300488.0
9533,300488.0
9534,300488.0
9535,300488.0
9536,300488.0
9537,300488.0
9538,300488.0
9539,300488.0
9540,300488.0
9541,300488.0
9542,300488.0
9543,300488.0
9544,300488.0
9545,300488.0
9546,300488.0
9547,300488.0
9548,300488.0
9549,300488.0
9550,300488.0
9551,300488.0
9552,300488.0
9553,300488.0
9554,300488.0
9555,300488.0
9556,300488.0
9557,300488.0
9558,300488.0
9559,300488.0
9560,300488.0
9561,300488.0
9562,300488.0
9563,300488.0
9564,300488.0
9565,300488.0
9566,300488.0
9567,300488.0
9568,300488.0
9569,300488.0
9570,300488.0
9571,300488.0
9572,300488.0
9573,300488.0
9574,300488.0
9575,300488.0
9576,300488.0
9577,300488.0
9578,300488.0
9579,300488.0
9580,300488.0
9581,300488.0
9582,300488.0
9583,300488.0
9584,300488.0
9585,300488.0
9586,300488.0
9587,300488.0
9588,300488.0
9589,300488.0
9590,300488.0
9591,300488.0
9592,300488.0
9593,300488.0
9594,300488.0
9595,300488.0
9596,300488.0
9597,300488.0
9598,300488.0
9599,300488.0
9600,300488.0
9601,300488.0
9602,300488.0
9603,300488.0
9604,300488.0
9605,300488.0
9606,300488.0
9607,300488.0
9608,300488.0
9609,300488.0
9610,300488.0
9611,300488.0
9612,300488.0
9613,300488.0
9614,300488.0
9615,300488.0
9616,300488.0
9617,300488.0
9618,300488.0
9619,300488.0
9620,300488.0
9621,300488.0
9622,300488.0
9623,300488.0
9624,300488.0
9625,300488.0
9626,300488.0
9627,300488.0
9628,300488.0
9629,300488.0
9630,300488.0
9631,300488.0
9632,300488.0
9633,300488.0
9634,300488.0
9635,300488.0
9636,300488.0
9637,300488.0
9638,300488.0
9639,300488.0
9640,300488.0
9641,300488.0
9642,300488.0
9643,300488.0
9644,300488.0
9645,300488.0
9646,300488.0
9647,300488.0
9648,300488.0
9649,300488.0
9650,300488.0
9651,300488.0
9652,300488.0
9653,300488.0
9654,300488.0
9655,300488.0
9656,300488.0
9657,300488.0
9658,300488.0
9659,300488.0
9660,300488.0
9661,300488.0
9662,300488.0
9663,300488.0
9664,300488.0
9665,300488.0
9666,300488.0
9667,300488.0
9668,300488.0
9669,300488.0
9670,300488.0
9671,300488.0
9672,300488.0
9673,300488.0
9674,300488.0
9675,300488.0
9676,300488.0
9677,300488.0
9678,300488.0
9679,300488.0
9680,300488.0
9681,300488.0
9682,300488.0
9683,300488.0
9684,300488.0
9685,300488.0
9686,300488.0
9687,300488.0
9688,300488.0
9689,300488.0
9690,300488.0
9691,300488.0
9692,300488.0
9693,300488.0
9694,300488.0
9695,300488.0
9696,300488.0
9697,300488.0
9698,300488.0
9699,300488.0
9700,300488.0
9701,300488.0
9702,300488.0
9703,300488.0
9704,300488.0
9705,300488.0
9706,300488.0
9707,300488.0
9708,300488.0
9709,300488.0
9710,300488.0
9711,300488.0
9712,300488.0
9713,300488.0
9714,300488.0
9715,300488.0
9716,300488.0
9717,300488.0
9718,300488.0
9719,300488.0
9720,300488.0
9721,300488.0
9722,300488.0
9723,300488.0
9724,300488.0
9725,300488.0
9726,300488.0
9727,300488.0
9728,300488.0
9729,300488.0
9730,300488.0
9731,300488.0
9732,300488.0
9733,300488.0
9734,300488.0
9735,300488.0
9736,300488.0
9737,300488.0
9738,300488.0
9739,300488.0
9740,300488.0
9741,300488.0
9742,300488.0
9743,300488.0
9744,300488.0
9745,300488.0
9746,300488.0
9747,300488.0
9748,300488.0
9749,300488.0
9750,300488.0
9751,300488.0
9752,300488.0
9753,300488.0
9754,300488.0
9755,300488.0
9756,300488.0
9757,300488.0
9758,300488.0
9759,300488.0
9760,300488.0
9761,300488.0
9762,300488.0
9763,300488.0
9764,300488.0
9765,300488.0
9766,300488.0
9767,300488.0
9768,300488.0
9769,300488.0
9770,300488.0
9771,300488.0
9772,300488.0
9773,300488.0
9774,300488.0
9775,300488.0
9776,300488.0
9777,300488.0
9778,300488.0
9779,300488.0
9780,300488.0
9781,300488.0
9782,300488.0
9783,300488.0
9784,300488.0
9785,300488.0
9786,300488.0
9787,300488.0
9788,300488.0
9789,300488.0
9790,300488.0
9791,300488.0
9792,300488.0
9793,300488.0
9794,300488.0
9795,300488.0
9796,300488.0
9797,300488.0
9798,300488.0
9799,300488.0
9800,300488.0
9801,300488.0
9802,300488.0
9803,300488.0
9804,300488.0
9805,300488.0
9806,300488.0
9807,300488.0
9808,300488.0
9809,300488.0
9810,300488.0
9811,300488.0
9812,300488.0
9813,300488.0
9814,300488.0
9815,300488.0
9816,300488.0
9817,300488.0
9818,300488.0
9819,300488.0
9820,300488.0
9821,300488.0
9822,300488.0
9823,300488.0
9824,300488.0
9825,300488.0
9826,300488.0
9827,300488.0
9828,300488.0
9829,300488.0
9830,300488.0
9831,300488.0
9832,300488.0
9833,300488.0
9834,300488.0
9835,300488.0
9836,300488.0
9837,300488.0
9838,300488.0
9839,300488.0
9840,300488.0
9841,300488.0
9842,300488.0
9843,300488.0
9844,300488.0
9845,300488.0
9846,300488.0
9847,300488.0
9848,300488.0
9849,300488.0
9850,300488.0
9851,300488.0
9852,300488.0
9853,300488.0
9854,300488.0
9855,300488.0
9856,300488.0
9857,300488.0
9858,300488.0
9859,300488.0
9860,300488.0
9861,300488.0
9862,300488.0
9863,300488.0
9864,300488.0
9865,300488.0
9866,300488.0
9867,300488.0
9868,300488.0
9869,300488.0
9870,300488.0
9871,300488.0
9872,300488.0
9873,300488.0
9874,300488.0
9875,300488.0
9876,300488.0
9877,300488.0
9878,300488.0
9879,300488.0
9880,300488.0
9881,300488.0
9882,300488.0
9883,300488.0
9884,300488.0
9885,300488.0
9886,300488.0
9887,300488.0
9888,300488.0
9889,300488.0
9890,300488.0
9891,300488.0
9892,300488.0
9893,300488.0
9894,300488.0
9895,300488.0
9896,300488.0
9897,300488.0
9898,300488.0
9899,300488.0
9900,300488.0
9901,300488.0
9902,300488.0
9903,300488.0
9904,300488.0
9905,300488.0
9906,300488.0
9907,300488.0
9908,300488.0
9909,300488.0
9910,300488.0
9911,300488.0
9912,300488.0
9913,300488.0
9914,300488.0
9915,300488.0
9916,300488.0
9917,300488.0
9918,300488.0
9919,300488.0
9920,300488.0
9921,300488.0
9922,300488.0
9923,300488.0
9924,300488.0
9925,300488.0
9926,300488.0
9927,300488.0
9928,300488.0
9929,300488.0
9930,300488.0
9931,300488.0
9932,300488.0
9933,300488.0
9934,300488.0
9935,300488.0
9936,300488.0
9937,300488.0
9938,300488.0
9939,300488.0
9940,300488.0
9941,300488.0
9942,300488.0
9943,300488.0
9944,300488.0
9945,300488.0
9946,300488.0
9947,300488.0
9948,300488.0
9949,300488.0
9950,300488.0
9951,300488.0
9952,300488.0
9953,300488.0
9954,300488.0
9955,300488.0
9956,300488.0
9957,300488.0
9958,300488.0
9959,300488.0
9960,300488.0
9961,300488.0
9962,300488.0
9963,300488.0
9964,300488.0
9965,300488.0
9966,300488.0
9967,300488.0
9968,300488.0
9969,300488.0
9970,300488.0
9971,300488.0
9972,300488.0
9973,300488.0
9974,300488.0
9975,300488.0
9976,300488.0
9977,300488.0
9978,300488.0
9979,300488.0
9980,300488.0
9981,300488.0
9982,300488.0
9983,300488.0
9984,300488.0
9985,300488.0
9986,300488.0
9987,300488.0
9988,300488.0
9989,300488.0
9990,300488.0
9991,300488.0
9992,300488.0
9993,300488.0
9994,300488.0
9995,300488.0
9996,300488.0
9997,300488.0
9998,300488.0
9999,300488.0
10000,300488.0
10001,300488.0
10002,300488.0
10003,300488.0
10004,300488.0
10005,300488.0
10006,300488.0
10007,300488.0
10008,300488.0
10009,300488.0
10010,300488.0
10011,300488.0
10012,300488.0
10013,300488.0
10014,300488.0
10015,300488.0
10016,300488.0
10017,300488.0
10018,300488.0
10019,300488.0
10020,300488.0
10021,300488.0
10022,300488.0
10023,300488.0
10024,300488.0
10025,300488.0
10026,300488.0
10027,300488.0
10028,300488.0
10029,300488.0
10030,300488.0
10031,300488.0
10032,300488.0
10033,300488.0
10034,300488.0
10035,300488.0
10036,300488.0
10037,300488.0
10038,300488.0
10039,300488.0
10040,300488.0
10041,300488.0
10042,300488.0
10043,300488.0
10044,300488.0
10045,300488.0
10046,300488.0
10047,300488.0
10048,300488.0
10049,300488.0
10050,300488.0
10051,300488.0
10052,300488.0
10053,300488.0
10054,300488.0
10055,300488.0
10056,300488.0
10057,300488.0
10058,300488.0
10059,300488.0
10060,300488.0
10061,300488.0
10062,300488.0
10063,300488.0
10064,300488.0
10065,300488.0
10066,300488.0
10067,300488.0
10068,300488.0
10069,300488.0
10070,300488.0
10071,300488.0
10072,300488.0
10073,300488.0
10074,300488.0
10075,300488.0
10076,300488.0
10077,300488.0
10078,300488.0
10079,300488.0
10080,300488.0
10081,300488.0
10082,300488.0
10083,300488.0
10084,300488.0
10085,300488.0
10086,300488.0
10087,300488.0
10088,300488.0
10089,300488.0
10090,300488.0
10091,300488.0
10092,300488.0
10093,300488.0
10094,300488.0
10095,300488.0
10096,300488.0
10097,300488.0
10098,300488.0
10099,300488.0
10100,300488.0
10101,300488.0
10102,300488.0
10103,300488.0
10104,300488.0
10105,300488.0
10106,300488.0
10107,300488.0
10108,300488.0
10109,300488.0
10110,300488.0
10111,300488.0
10112,300488.0
10113,300488.0
10114,300488.0
10115,300488.0
10116,300488.0
10117,300488.0
10118,300488.0
10119,300488.0
10120,300488.0
10121,300488.0
10122,300488.0
10123,300488.0
10124,300488.0
10125,300488.0
10126,300488.0
10127,300488.0
10128,300488.0
10129,300488.0
10130,300488.0
10131,300488.0
10132,300488.0
10133,300488.0
10134,300488.0
10135,300488.0
10136,300488.0
10137,300488.0
10138,300488.0
10139,300488.0
10140,300488.0
10141,300488.0
10142,300488.0
10143,300488.0
10144,300488.0
10145,300488.0
10146,300488.0
10147,300488.0
10148,300488.0
10149,300488.0
10150,300488.0
10151,300488.0
10152,300488.0
10153,300488.0
10154,300488.0
10155,300488.0
10156,300488.0
10157,300488.0
