step,bestf
103556,300498.0
103557,300498.0
103558,300498.0
103559,300498.0
103560,300498.0
103561,300498.0
103562,300498.0
103563,300498.0
103564,300498.0
103565,300498.0
103566,300498.0
103567,300498.0
103568,300498.0
103569,300498.0
103570,300498.0
103571,300498.0
103572,300498.0
103573,300498.0
103574,300498.0
103575,300498.0
103576,300498.0
103577,300498.0
103578,300498.0
103579,300498.0
103580,300498.0
103581,300498.0
103582,300498.0
103583,300498.0
103584,300498.0
103585,300498.0
103586,300498.0
103587,300498.0
103588,300498.0
103589,300498.0
103590,300498.0
103591,300498.0
103592,300498.0
103593,300498.0
103594,300498.0
103595,300498.0
103596,300498.0
103597,300498.0
103598,300498.0
103599,300498.0
103600,300498.0
103601,300498.0
103602,300498.0
103603,300498.0
103604,300498.0
103605,300498.0
103606,300498.0
103607,300498.0
103608,300498.0
103609,300498.0
103610,300498.0
103611,300498.0
103612,300498.0
103613,300498.0
103614,300498.0
103615,300498.0
103616,300498.0
103617,300498.0
103618,300498.0
103619,300498.0
103620,300498.0
103621,300498.0
103622,300498.0
103623,300498.0
103624,300498.0
103625,300498.0
103626,300498.0
103627,300498.0
103628,300498.0
103629,300498.0
103630,300498.0
103631,300498.0
103632,300498.0
103633,300498.0
103634,300498.0
103635,300498.0
103636,300498.0
103637,300498.0
103638,300498.0
103639,300498.0
103640,300498.0
103641,300498.0
103642,300498.0
103643,300498.0
103644,300498.0
103645,300498.0
103646,300498.0
103647,300498.0
103648,300498.0
103649,300498.0
103650,300498.0
103651,300498.0
103652,300498.0
103653,300498.0
103654,300498.0
103655,300498.0
103656,300498.0
103657,300498.0
103658,300498.0
103659,300498.0
103660,300498.0
103661,300498.0
103662,300498.0
103663,300498.0
103664,300498.0
103665,300498.0
103666,300498.0
103667,300498.0
103668,300498.0
103669,300498.0
103670,300498.0
103671,300498.0
103672,300498.0
103673,300498.0
103674,300498.0
103675,300498.0
103676,300498.0
103677,300498.0
103678,300498.0
103679,300498.0
103680,300498.0
103681,300498.0
103682,300498.0
103683,300498.0
103684,300498.0
103685,300498.0
103686,300498.0
103687,300498.0
103688,300498.0
103689,300498.0
103690,300498.0
103691,300498.0
103692,300498.0
103693,300498.0
103694,300498.0
103695,300498.0
103696,300498.0
103697,300498.0
103698,300498.0
103699,300498.0
103700,300498.0
103701,300498.0
103702,300498.0
103703,300498.0
103704,300498.0
103705,300498.0
103706,300498.0
103707,300498.0
103708,300498.0
103709,300498.0
103710,300498.0
103711,300498.0
103712,300498.0
103713,300498.0
103714,300498.0
103715,300498.0
103716,300498.0
103717,300498.0
103718,300498.0
103719,300498.0
103720,300498.0
103721,300498.0
103722,300498.0
103723,300498.0
103724,300498.0
103725,300498.0
103726,300498.0
103727,300498.0
103728,300498.0
103729,300498.0
103730,300498.0
103731,300498.0
103732,300498.0
103733,300498.0
103734,300498.0
103735,300498.0
103736,300498.0
103737,300498.0
103738,300498.0
103739,300498.0
103740,300498.0
103741,300498.0
103742,300498.0
103743,300498.0
103744,300498.0
103745,300498.0
103746,300498.0
103747,300498.0
103748,300498.0
103749,300498.0
103750,300498.0
103751,300498.0
103752,300498.0
103753,300498.0
103754,300498.0
103755,300498.0
103756,300498.0
103757,300498.0
103758,300498.0
103759,300498.0
103760,300498.0
103761,300498.0
103762,300498.0
103763,300498.0
103764,300498.0
103765,300498.0
103766,300498.0
103767,300498.0
103768,300498.0
103769,300498.0
103770,300498.0
103771,300498.0
103772,300498.0
103773,300498.0
103774,300498.0
103775,300498.0
103776,300498.0
103777,300498.0
103778,300498.0
103779,300498.0
103780,300498.0
103781,300498.0
103782,300498.0
103783,300498.0
103784,300498.0
103785,300498.0
103786,300498.0
103787,300498.0
103788,300498.0
103789,300498.0
103790,300498.0
103791,300498.0
103792,300498.0
103793,300498.0
103794,300498.0
103795,300498.0
103796,300498.0
103797,300498.0
103798,300498.0
103799,300498.0
103800,300498.0
103801,300498.0
103802,300498.0
103803,300498.0
103804,300498.0
103805,300498.0
103806,300498.0
103807,300498.0
103808,300498.0
103809,300498.0
103810,300498.0
103811,300498.0
103812,300498.0
103813,300498.0
103814,300498.0
103815,300498.0
103816,300498.0
103817,300498.0
103818,300498.0
103819,300498.0
103820,300498.0
103821,300498.0
103822,300498.0
103823,300498.0
103824,300498.0
103825,300498.0
103826,300498.0
103827,300498.0
103828,300498.0
103829,300498.0
103830,300498.0
103831,300498.0
103832,300498.0
103833,300498.0
103834,300498.0
103835,300498.0
103836,300498.0
103837,300498.0
103838,300498.0
103839,300498.0
103840,300498.0
103841,300498.0
103842,300498.0
103843,300498.0
103844,300498.0
103845,300498.0
103846,300498.0
103847,300498.0
103848,300498.0
103849,300498.0
103850,300498.0
103851,300498.0
103852,300498.0
103853,300498.0
103854,300498.0
103855,300498.0
103856,300498.0
103857,300498.0
103858,300498.0
103859,300498.0
103860,300498.0
103861,300498.0
103862,300498.0
103863,300498.0
103864,300498.0
103865,300498.0
103866,300498.0
103867,300498.0
103868,300498.0
103869,300498.0
103870,300498.0
103871,300498.0
103872,300498.0
103873,300498.0
103874,300498.0
103875,300498.0
103876,300498.0
103877,300498.0
103878,300498.0
103879,300498.0
103880,300498.0
103881,300498.0
103882,300498.0
103883,300498.0
103884,300498.0
103885,300498.0
103886,300498.0
103887,300498.0
103888,300498.0
103889,300498.0
103890,300498.0
103891,300498.0
103892,300498.0
103893,300498.0
103894,300498.0
103895,300498.0
103896,300498.0
103897,300498.0
103898,300498.0
103899,300498.0
103900,300498.0
103901,300498.0
103902,300498.0
103903,300498.0
103904,300498.0
103905,300498.0
103906,300498.0
103907,300498.0
103908,300498.0
103909,300498.0
103910,300498.0
103911,300498.0
103912,300498.0
103913,300498.0
103914,300498.0
103915,300498.0
103916,300498.0
103917,300498.0
103918,300498.0
103919,300498.0
103920,300498.0
103921,300498.0
103922,300498.0
103923,300498.0
103924,300498.0
103925,300498.0
103926,300498.0
103927,300498.0
103928,300498.0
103929,300498.0
103930,300498.0
103931,300498.0
103932,300498.0
103933,300498.0
103934,300498.0
103935,300498.0
103936,300498.0
103937,300498.0
103938,300498.0
103939,300498.0
103940,300498.0
103941,300498.0
103942,300498.0
103943,300498.0
103944,300498.0
103945,300498.0
103946,300498.0
103947,300498.0
103948,300498.0
103949,300498.0
103950,300498.0
103951,300498.0
103952,300498.0
103953,300498.0
103954,300498.0
103955,300498.0
103956,300498.0
103957,300498.0
103958,300498.0
103959,300498.0
103960,300498.0
103961,300498.0
103962,300498.0
103963,300498.0
103964,300498.0
103965,300498.0
103966,300498.0
103967,300498.0
103968,300498.0
103969,300498.0
103970,300498.0
103971,300498.0
103972,300498.0
103973,300498.0
103974,300498.0
103975,300498.0
103976,300498.0
103977,300498.0
103978,300498.0
103979,300498.0
103980,300498.0
103981,300498.0
103982,300498.0
103983,300498.0
103984,300498.0
103985,300498.0
103986,300498.0
103987,300498.0
103988,300498.0
103989,300498.0
103990,300498.0
103991,300498.0
103992,300498.0
103993,300498.0
103994,300498.0
103995,300498.0
103996,300498.0
103997,300498.0
103998,300498.0
103999,300498.0
104000,300498.0
104001,300498.0
104002,300498.0
104003,300498.0
104004,300498.0
104005,300498.0
104006,300498.0
104007,300498.0
104008,300498.0
104009,300498.0
104010,300498.0
104011,300498.0
104012,300498.0
104013,300498.0
104014,300498.0
104015,300498.0
104016,300498.0
104017,300498.0
104018,300498.0
104019,300498.0
104020,300498.0
104021,300498.0
104022,300498.0
104023,300498.0
104024,300498.0
104025,300498.0
104026,300498.0
104027,300498.0
104028,300498.0
104029,300498.0
104030,300498.0
104031,300498.0
104032,300498.0
104033,300498.0
104034,300498.0
104035,300498.0
104036,300498.0
104037,300498.0
104038,300498.0
104039,300498.0
104040,300498.0
104041,300498.0
104042,300498.0
104043,300498.0
104044,300498.0
104045,300498.0
104046,300498.0
104047,300498.0
104048,300498.0
104049,300498.0
104050,300498.0
104051,300498.0
104052,300498.0
104053,300498.0
104054,300498.0
104055,300498.0
104056,300498.0
104057,300498.0
104058,300498.0
104059,300498.0
104060,300498.0
104061,300498.0
104062,300498.0
104063,300498.0
104064,300498.0
104065,300498.0
104066,300498.0
104067,300498.0
104068,300498.0
104069,300498.0
104070,300498.0
104071,300498.0
104072,300498.0
104073,300498.0
104074,300498.0
104075,300498.0
104076,300498.0
104077,300498.0
104078,300498.0
104079,300498.0
104080,300498.0
104081,300498.0
104082,300498.0
104083,300498.0
104084,300498.0
104085,300498.0
104086,300498.0
104087,300498.0
104088,300498.0
104089,300498.0
104090,300498.0
104091,300498.0
104092,300498.0
104093,300498.0
104094,300498.0
104095,300498.0
104096,300498.0
104097,300498.0
104098,300498.0
104099,300498.0
104100,300498.0
104101,300498.0
104102,300498.0
104103,300498.0
104104,300498.0
104105,300498.0
104106,300498.0
104107,300498.0
104108,300498.0
104109,300498.0
104110,300498.0
104111,300498.0
104112,300498.0
104113,300498.0
104114,300498.0
104115,300498.0
104116,300498.0
104117,300498.0
104118,300498.0
104119,300498.0
104120,300498.0
104121,300498.0
104122,300498.0
104123,300498.0
104124,300498.0
104125,300498.0
104126,300498.0
104127,300498.0
104128,300498.0
104129,300498.0
104130,300498.0
104131,300498.0
104132,300498.0
104133,300498.0
104134,300498.0
104135,300498.0
104136,300498.0
104137,300498.0
104138,300498.0
104139,300498.0
104140,300498.0
104141,300498.0
104142,300498.0
104143,300498.0
104144,300498.0
104145,300498.0
104146,300498.0
104147,300498.0
104148,300498.0
104149,300498.0
104150,300498.0
104151,300498.0
104152,300498.0
104153,300498.0
104154,300498.0
104155,300498.0
104156,300498.0
104157,300498.0
104158,300498.0
104159,300498.0
104160,300498.0
104161,300498.0
104162,300498.0
104163,300498.0
104164,300498.0
104165,300498.0
104166,300498.0
104167,300498.0
104168,300498.0
104169,300498.0
104170,300498.0
104171,300498.0
104172,300498.0
104173,300498.0
104174,300498.0
104175,300498.0
104176,300498.0
104177,300498.0
104178,300498.0
104179,300498.0
104180,300498.0
104181,300498.0
104182,300498.0
104183,300498.0
104184,300498.0
104185,300498.0
104186,300498.0
104187,300498.0
104188,300498.0
104189,300498.0
104190,300498.0
104191,300498.0
104192,300498.0
104193,300498.0
104194,300498.0
104195,300498.0
104196,300498.0
104197,300498.0
104198,300498.0
104199,300498.0
104200,300498.0
104201,300498.0
104202,300498.0
104203,300498.0
104204,300498.0
104205,300498.0
104206,300498.0
104207,300498.0
104208,300498.0
104209,300498.0
104210,300498.0
104211,300498.0
104212,300498.0
104213,300498.0
104214,300498.0
104215,300498.0
104216,300498.0
104217,300498.0
104218,300498.0
104219,300498.0
104220,300498.0
104221,300498.0
104222,300498.0
104223,300498.0
104224,300498.0
104225,300498.0
104226,300498.0
104227,300498.0
104228,300498.0
104229,300498.0
104230,300498.0
104231,300498.0
104232,300498.0
104233,300498.0
104234,300498.0
104235,300498.0
104236,300498.0
104237,300498.0
104238,300498.0
104239,300498.0
104240,300498.0
104241,300498.0
104242,300498.0
104243,300498.0
104244,300498.0
104245,300498.0
104246,300498.0
104247,300498.0
104248,300498.0
104249,300498.0
104250,300498.0
104251,300498.0
104252,300498.0
104253,300498.0
104254,300498.0
104255,300498.0
104256,300498.0
104257,300498.0
104258,300498.0
104259,300498.0
104260,300498.0
104261,300498.0
104262,300498.0
104263,300498.0
104264,300498.0
104265,300498.0
104266,300498.0
104267,300498.0
104268,300498.0
104269,300498.0
104270,300498.0
104271,300498.0
104272,300498.0
104273,300498.0
104274,300498.0
104275,300498.0
104276,300498.0
104277,300498.0
104278,300498.0
104279,300498.0
104280,300498.0
104281,300498.0
104282,300498.0
104283,300498.0
104284,300498.0
104285,300498.0
104286,300498.0
104287,300498.0
104288,300498.0
104289,300498.0
104290,300498.0
104291,300498.0
104292,300498.0
104293,300498.0
104294,300498.0
104295,300498.0
104296,300498.0
104297,300498.0
104298,300498.0
104299,300498.0
104300,300498.0
104301,300498.0
104302,300498.0
104303,300498.0
104304,300498.0
104305,300498.0
104306,300498.0
104307,300498.0
104308,300498.0
104309,300498.0
104310,300498.0
104311,300498.0
104312,300498.0
104313,300498.0
104314,300498.0
104315,300498.0
104316,300498.0
104317,300498.0
104318,300498.0
104319,300498.0
104320,300498.0
104321,300498.0
104322,300498.0
104323,300498.0
104324,300498.0
104325,300498.0
104326,300498.0
104327,300498.0
104328,300498.0
104329,300498.0
104330,300498.0
104331,300498.0
104332,300498.0
104333,300498.0
104334,300498.0
104335,300498.0
104336,300498.0
104337,300498.0
104338,300498.0
104339,300498.0
104340,300498.0
104341,300498.0
104342,300498.0
104343,300498.0
104344,300498.0
104345,300498.0
104346,300498.0
104347,300498.0
104348,300498.0
104349,300498.0
104350,300498.0
104351,300498.0
104352,300498.0
104353,300498.0
104354,300498.0
104355,300498.0
104356,300498.0
104357,300498.0
104358,300498.0
104359,300498.0
104360,300498.0
104361,300498.0
104362,300498.0
104363,300498.0
104364,300498.0
104365,300498.0
104366,300498.0
104367,300498.0
104368,300498.0
104369,300498.0
104370,300498.0
104371,300498.0
104372,300498.0
104373,300498.0
104374,300498.0
104375,300498.0
104376,300498.0
104377,300498.0
104378,300498.0
104379,300498.0
104380,300498.0
104381,300498.0
104382,300498.0
104383,300498.0
104384,300498.0
104385,300498.0
104386,300498.0
104387,300498.0
104388,300498.0
104389,300498.0
104390,300498.0
104391,300498.0
104392,300498.0
104393,300498.0
104394,300498.0
104395,300498.0
104396,300498.0
104397,300498.0
104398,300498.0
104399,300498.0
104400,300498.0
104401,300498.0
104402,300498.0
104403,300498.0
104404,300498.0
104405,300498.0
104406,300498.0
104407,300498.0
104408,300498.0
104409,300498.0
104410,300498.0
104411,300498.0
104412,300498.0
104413,300498.0
104414,300498.0
104415,300498.0
104416,300498.0
104417,300498.0
104418,300498.0
104419,300498.0
104420,300498.0
104421,300498.0
104422,300498.0
104423,300498.0
104424,300498.0
104425,300498.0
104426,300498.0
104427,300498.0
104428,300498.0
104429,300498.0
104430,300498.0
104431,300498.0
104432,300498.0
104433,300498.0
104434,300498.0
104435,300498.0
104436,300498.0
104437,300498.0
104438,300498.0
104439,300498.0
104440,300498.0
104441,300498.0
104442,300498.0
104443,300498.0
104444,300498.0
104445,300498.0
104446,300498.0
104447,300498.0
104448,300498.0
104449,300498.0
104450,300498.0
104451,300498.0
104452,300498.0
104453,300498.0
104454,300498.0
104455,300498.0
104456,300498.0
104457,300498.0
104458,300498.0
104459,300498.0
104460,300498.0
104461,300498.0
104462,300498.0
104463,300498.0
104464,300498.0
104465,300498.0
104466,300498.0
104467,300498.0
104468,300498.0
104469,300498.0
104470,300498.0
104471,300498.0
104472,300498.0
104473,300498.0
104474,300498.0
104475,300498.0
104476,300498.0
104477,300498.0
104478,300498.0
104479,300498.0
104480,300498.0
104481,300498.0
104482,300498.0
104483,300498.0
104484,300498.0
104485,300498.0
104486,300498.0
104487,300498.0
104488,300498.0
104489,300498.0
104490,300498.0
104491,300498.0
104492,300498.0
104493,300498.0
104494,300498.0
104495,300498.0
104496,300498.0
104497,300498.0
104498,300498.0
104499,300498.0
104500,300498.0
104501,300498.0
104502,300498.0
104503,300498.0
104504,300498.0
104505,300498.0
104506,300498.0
104507,300498.0
104508,300498.0
104509,300498.0
104510,300498.0
104511,300498.0
104512,300498.0
104513,300498.0
104514,300498.0
104515,300498.0
104516,300498.0
104517,300498.0
104518,300498.0
104519,300498.0
104520,300498.0
104521,300498.0
104522,300498.0
104523,300498.0
104524,300498.0
104525,300498.0
104526,300498.0
104527,300498.0
104528,300498.0
104529,300498.0
104530,300498.0
104531,300498.0
104532,300498.0
104533,300498.0
104534,300498.0
104535,300498.0
104536,300498.0
104537,300498.0
104538,300498.0
104539,300498.0
104540,300498.0
104541,300498.0
104542,300498.0
104543,300498.0
104544,300498.0
104545,300498.0
104546,300498.0
104547,300498.0
104548,300498.0
104549,300498.0
104550,300498.0
104551,300498.0
104552,300498.0
104553,300498.0
104554,300498.0
104555,300498.0
104556,300498.0
104557,300498.0
104558,300498.0
104559,300498.0
104560,300498.0
104561,300498.0
104562,300498.0
104563,300498.0
104564,300498.0
104565,300498.0
104566,300498.0
104567,300498.0
104568,300498.0
104569,300498.0
104570,300498.0
104571,300498.0
104572,300498.0
104573,300498.0
104574,300498.0
104575,300498.0
104576,300498.0
104577,300498.0
104578,300498.0
104579,300498.0
104580,300498.0
104581,300498.0
104582,300498.0
104583,300498.0
104584,300498.0
104585,300498.0
104586,300498.0
104587,300498.0
104588,300498.0
104589,300498.0
104590,300498.0
104591,300498.0
104592,300498.0
104593,300498.0
104594,300498.0
104595,300498.0
104596,300498.0
104597,300498.0
104598,300498.0
104599,300498.0
104600,300498.0
104601,300498.0
104602,300498.0
104603,300498.0
104604,300498.0
104605,300498.0
104606,300498.0
104607,300498.0
104608,300498.0
104609,300498.0
104610,300498.0
104611,300498.0
104612,300498.0
104613,300498.0
104614,300498.0
104615,300498.0
104616,300498.0
104617,300498.0
104618,300498.0
104619,300498.0
